550:605,-0.331597,8.999804,-3.580528,0.98282,11.215637,0.17358,0.4408813818181818,9.672313454545456,-2.2556861818181817,-1.149363,-1.386685,-0.275634,1.460117,0.207524,0.289469,0.11274978181818181,-0.4718193818181817,0.05222445454545453,-5.847,-59.220001,-9.745,-3.298,-56.372002,6.297,-4.249527272727272,-58.31274552727274,1.7472909090909097,0.713585,-0.19608,-0.164888,0.814371,-0.043074,0.006388,0.7732045818181819,-0.11277996363636361,-0.06729372727272727
605:660,-0.720655,9.592369,-1.256956,0.229843,10.765528,2.571373,-0.2441215090909091,10.113303727272728,1.1303679272727274,-1.451603,-0.19901,-0.361837,1.008886,1.470759,0.224552,-0.13660783636363638,0.5565704181818181,0.08829200000000001,-4.948,-58.320999,-14.993,0.6,-54.873001,-0.3,-2.360618181818182,-55.932836418181815,-11.645145454545458,0.623631,-0.185899,-0.189191,0.73176,0.017407,0.025663,0.6638385272727272,-0.0845990909090909,-0.09677861818181818
660:715,-0.804452,9.217676,-3.541024,0.932542,10.250774,0.281319,0.028229781818181827,9.718630363636361,-2.0666966727272724,-0.92694,-1.571861,-0.125579,1.103601,0.076624,0.374607,0.10059825454545457,-0.5272559272727274,0.09939863636363634,-4.498,-59.82,-10.345,-0.45,-57.120998,4.648,-2.665963636363637,-58.81154527272728,-0.08721818181818186,0.713842,-0.173575,-0.171308,0.810891,0.011728,0.019929,0.7704870545454544,-0.07667018181818183,-0.057297563636363645
715:770,-0.456095,9.105149,-1.090559,0.351948,11.445481,2.25055,-0.018152381818181813,10.195054818181816,0.8552088545454546,-1.741072,-0.072367,-0.019156,1.23663,1.30474,0.365029,0.008978236363636356,0.46787207272727277,0.11317558181818183,-5.397,-58.620998,-14.243,-0.9,-55.021999,-0.75,-3.012127272727273,-56.25994569090908,-10.557454545454545,0.627199,-0.171331,-0.178381,0.739064,-0.013969,-0.00081,0.6731406181818181,-0.0927869454545455,-0.0928585272727273
770:825,-0.278924,9.050082,-3.296816,0.981623,10.406398,0.153229,0.21519521818181822,9.733539763636362,-1.8035303636363635,-1.132336,-1.336667,-0.269249,1.151492,0.176661,0.287341,-0.1783641272727273,-0.41142943636363627,0.051121490909090905,-5.397,-59.369999,-6.747,-1.799,-56.972,2.099,-3.6937454545454544,-58.582509145454544,-0.5288909090909091,0.689561,-0.171287,-0.154862,0.801582,-0.020992,0.00021,0.7601806181818181,-0.1034412727272727,-0.07593503636363635
825:880,-0.499191,9.489418,-1.971625,0.640449,10.881646,2.22541,0.02468203636363636,10.131173090909089,0.8423889636363636,-1.061033,-0.400149,-0.052147,1.257914,1.095088,0.247964,0.2295436727272727,0.3619913454545455,0.09732816363636361,-4.498,-58.921001,-14.993,-0.75,-54.423,-2.999,-2.507781818181819,-56.058200072727274,-11.391581818181816,0.631147,-0.15214,-0.16091,0.764441,-0.017693,0.01383,0.6745926909090909,-0.0709162,-0.06708392727272726
880:935,-0.920571,9.264363,-2.943671,0.968455,10.672153,1.918953,-0.15473074545454543,9.82086281818182,-1.4859068181818176,-1.433511,-1.402649,-0.133028,0.626829,0.238386,0.188368,-0.33523085454545454,-0.388597,0.028985654545454546,-4.048,-59.669998,-10.645,-1.799,-55.922001,3.298,-3.189290909090909,-58.582672672727256,-0.6050909090909091,0.645493,-0.166189,-0.194433,0.794163,-0.037015,-0.02076,0.7490171454545455,-0.12165289090909091,-0.11541689090909091
935:990,-0.808043,9.423577,-2.735375,0.462081,10.83496,2.264915,-0.08919485454545455,10.070599763636364,0.4552901999999999,-0.621508,-0.169212,0.045762,1.103601,1.345181,0.211781,0.3869329272727273,0.3759036727272727,0.1248432909090909,-4.048,-59.369999,-13.493,-0.6,-55.321999,0.0,-2.2733272727272733,-56.67983634545455,-10.134909090909089,0.629586,-0.142684,-0.186129,0.792067,-0.035093,-0.018792,0.6862986727272726,-0.07238083636363636,-0.07807887272727272
990:1045,-0.596156,9.082404,-3.29083,0.793678,10.704475,1.699883,-0.02583563636363636,9.833269127272729,-1.5653725636363636,-1.211088,-1.178097,-0.116001,0.427819,0.275634,0.251157,-0.3957370181818182,-0.3446154545454546,0.07848179999999999,-4.948,-59.369999,-10.345,-2.549,-55.321999,4.048,-3.780981818181818,-58.3427819090909,-0.11179999999999991,0.635765,-0.157945,-0.177735,0.805304,-0.051364,-0.01907,0.7507449818181818,-0.12422470909090912,-0.11456499999999999
1045:1100,-0.383072,9.417592,-3.165135,1.312023,10.588357,2.093729,0.41707,9.991917636363636,-0.19014314545454544,-0.181983,-0.660884,0.030863,1.097216,1.420741,0.23413,0.39985838181818173,0.3581601454545455,0.11820634545454543,-5.247,-59.07,-13.193,-0.9,-55.321999,0.3,-2.7068363636363637,-56.925163745454554,-8.720181818181818,0.631768,-0.13599,-0.160398,0.80183,-0.006185,0.032367,0.7061626181818181,-0.04713110909090909,-0.028171781818181817
1100:1155,-0.650026,9.518148,-3.258508,1.472434,10.320207,-1.740585,0.025160836363636366,9.888357472727272,-2.0937945818181816,-0.247964,-1.549512,-0.124514,-0.013835,0.211781,0.283084,-0.09773465454545455,-0.4360420000000001,0.028869599999999992,-5.547,-59.369999,0.45,-3.598,-58.171001,6.147,-4.658654545454547,-58.653617854545466,3.8462545454545456,0.738728,-0.200547,-0.203853,0.803339,-0.058487,0.020452,0.7577725818181817,-0.17183401818181815,-0.13679732727272728
