ALGORITHM, GESTURE, # OF SELECTED FEATURES, PARTICIPANT_NO, ACCURACY, AUC, #ofPositiveInstance, #ofNegativeInstance, TN, FP, FN, TP, FAR, FRR, EER, FEATURE_IMPORTANCE
RF-501, Tilt, 36, 3, 1.00, 0.98, 55, 613, 613, 0, 2, 53, 0.00, 0.04, 0.04, 0.0034166294727955926, 0.06809440187474407, 0.08330465067351193, 0.008114538033834957, 0.0014725396684766416, 0.12348026250884618, 0.0026467977126871075, 0.015643334762988723, 0.12594113076274302, 0.0032859627762108863, 0.0008472549567522712, 0.0009082843198661083, 0.0015361082280362993, 0.003361646174897814, 0.0015616395130830724, 0.0021079459322950467, 0.004781876204954552, 0.0007754227726321206, 0.010625401913924089, 0.03975463576668381, 0.05356908594592315, 0.006157605809439781, 0.029522465730861158, 0.07897053278539747, 0.004051503469634417, 0.02942711185568377, 0.05839091850711004, 0.029105021055492977, 0.004962081491375931, 0.02721074899863689, 0.06043085132904705, 0.008233454222593486, 0.060616908432374834, 0.03700128799038751, 0.002829598595813752, 0.007860359750263446
RF-501, Tilt, 36, 4, 1.00, 1.00, 55, 613, 613, 0, 0, 55, 0.00, 0.00, 0.00, 0.002570799475285028, 0.000772306668292461, 0.13362503990023328, 0.00019345098526217587, 0.0017969494922415103, 0.016299283764376095, 9.986661563104763e-05, 1.7807750337412728e-05, 0.04231972308241088, 0.009086171077059377, 0.003249392957784979, 0.0001247941309579442, 0.000982441036451327, 0.006756502978106878, 8.868228687617451e-05, 0.0001310164901070726, 0.00026381456930530854, 4.477312833444451e-05, 0.0018776607790773748, 0.16644896271996934, 0.06572569852077301, 0.023048174704521016, 0.03659347977945781, 0.2207521529424953, 0.0028504586074203256, 0.09323510616087494, 0.12647026729667474, 0.0031113502304571153, 0.005057523033532124, 0.01005819089612683, 0.008407237919379038, 0.011440986373225404, 0.001564265144438957, 0.0016613081999890089, 0.002511733883802092, 0.0007626264187321376
RF-501, Tilt, 36, 5, 0.99, 0.93, 37, 631, 629, 2, 5, 32, 0.00, 0.14, 0.12, 0.0034683574315729757, 0.004593223845933985, 0.003498451226787479, 0.0025396424439819466, 0.00019791454690938726, 0.012300626274664852, 0.0015916559322803673, 0.013424495254545935, 0.015506265248335618, 0.0011873764885056237, 0.0014836105574882864, 0.0041988608442569625, 0.0006006529627817604, 0.0018078677523295475, 0.0020564362112329465, 0.0007882078822239669, 0.00021272868643284955, 0.0005722004095943254, 0.0013568759418796212, 0.017973838116454824, 0.0248495225543365, 0.008541356664510296, 0.007987356742644298, 0.03501434977718452, 0.003648896806095829, 0.009077884323710076, 0.040911438233781884, 0.03393093879900694, 0.14082975383263047, 0.1740097403572048, 0.059649168533652236, 0.052421195183186386, 0.11252908829373605, 0.020986321507708718, 0.10356443450307332, 0.08268926582934433
RF-501, Tilt, 36, 6, 1.00, 0.98, 45, 623, 623, 0, 2, 43, 0.00, 0.04, 0.04, 0.0021918446516533173, 0.0028069038990183185, 0.02648056831944426, 0.0034139220514471805, 0.00014928948111072912, 0.027870752376411734, 0.0004358999654035029, 0.0014370671539716924, 0.02230761816774521, 0.000776674527965434, 0.00016382276559418458, 0.00019777786706177915, 6.947832364436925e-05, 0.00035294146508706257, 0.00042237011388692044, 0.0002421953525976703, 0.0008908887410266151, 6.299131233746711e-05, 0.02106277690607223, 0.03436018639913406, 0.12965484825835483, 0.0015740741160753487, 0.05936915047730961, 0.13532581365679058, 0.0033964718745392907, 0.04561169781253823, 0.14539398595430364, 0.11136435469828121, 0.012037584200744461, 0.011223430229459604, 0.06836227190621379, 0.00561999155579435, 0.04727192607042414, 0.06553897774816703, 0.003353326068104653, 0.009206125532285652
RF-501, Tilt, 36, 7, 1.00, 0.99, 36, 632, 632, 0, 1, 35, 0.00, 0.03, 0.03, 0.0014556969467217496, 0.006694537717932908, 0.0030647161211967266, 0.004382018576251434, 0.0006488454434121854, 0.025356540351183312, 0.0033899849452589384, 0.002698201284176235, 0.003392590861034607, 0.0022643787720967967, 0.00040487474149610394, 0.0007723388355005298, 0.0024412008661844203, 0.0007096722894237649, 0.0021556966249291396, 0.0006983753077488251, 0.00030352767056723195, 0.00022234637099440303, 0.030135331378480755, 0.006325181448136567, 0.1318410114545043, 0.050180056198216264, 0.008023547789879105, 0.07291010727970741, 0.012446222975541906, 0.0025492107988872997, 0.07475299033884764, 0.028463464344707333, 0.12867448966169195, 0.08429939344142509, 0.005718090851975942, 0.1092455013808239, 0.03379898254565037, 0.016263121901865886, 0.10439932642484104, 0.03891842605870785
RF-501, Tilt, 36, 8, 0.99, 0.95, 42, 626, 623, 3, 4, 38, 0.00, 0.10, 0.09, 0.0030523162285064484, 0.040851262392015954, 0.007946731093878757, 0.004739397866095521, 0.0008658002336421194, 0.009343322281890422, 0.002691917043356501, 0.03179058473496943, 0.037136543702351706, 0.0010300973526186782, 0.002040734288885696, 0.0008070985774739649, 0.0011122518826558632, 0.0008426046981449415, 0.0018700082612525936, 0.0017644239815262097, 0.0004751842611728333, 0.00026300845331188224, 0.005231111994804676, 0.07077906704879572, 0.06428581903468299, 0.020454661254693727, 0.01519500319920148, 0.05198056656062836, 0.004316158587441125, 0.006700133312562138, 0.07174768873899974, 0.022804311424380715, 0.08953930673708686, 0.1066463991349902, 0.03407113741398833, 0.08873733502670482, 0.039001474443699745, 0.02065837526093478, 0.07251583427329227, 0.06671232921936286
RF-501, Tilt, 36, 9, 0.99, 0.98, 46, 622, 620, 2, 2, 44, 0.00, 0.04, 0.04, 0.0016358690855490835, 0.041454603060229446, 0.0016529504353686318, 0.01715389437121228, 0.0012343564085727733, 0.007087901543173545, 0.000800579313187705, 0.03780890857572831, 0.006454490434960252, 0.0009210463069652114, 0.0020647875536052573, 0.02340086678536641, 0.006830735112101866, 0.005552438117144434, 0.0031462233230499692, 0.0013807481953625961, 0.0006409374575900742, 0.000466976017078637, 0.05298675096973955, 0.042035368780236386, 0.031027860306498248, 0.006734047107602822, 0.002043445961486592, 0.06522377858644866, 0.010308104915381231, 0.0035474287014563345, 0.04399345901784324, 0.021802011547612986, 0.15396655623913982, 0.0963066477727301, 0.07830235925382148, 0.05779214028117532, 0.012220147163414356, 0.026800254763525565, 0.08857262895157633, 0.04664869758406456
RF-501, Tilt, 36, 10, 1.00, 0.99, 41, 627, 626, 1, 1, 40, 0.00, 0.02, 0.02, 0.002835198225748445, 0.02165367288780724, 0.010679578461969976, 0.0010233379185693304, 0.005212352755019087, 0.020028358934995456, 0.0005412259253655118, 0.01984204652999303, 0.023131240601168994, 0.0006820252697028316, 0.00512141492358896, 0.0010761543416381999, 0.0003296476839443635, 0.05024400888508023, 0.0007355978682804678, 0.00025333724981412627, 0.0005348637108846691, 0.0002056351439228604, 0.004342056991540151, 0.09039950566658674, 0.1412362909258158, 0.06415355800510038, 0.05236376888971337, 0.11830365488600372, 0.017565425577547023, 0.06365123686025992, 0.1391465656270372, 0.05415329425141635, 0.0019856329836244542, 0.002995337548799551, 0.013864180008873555, 0.024194058242626566, 0.0008601905917591633, 0.03829515649868906, 0.007836437794573188, 0.0005239513325400035
RF-501, Tilt, 36, 11, 1.00, 0.96, 28, 640, 640, 0, 2, 26, 0.00, 0.07, 0.07, 0.02152426650208396, 0.06983622929666981, 0.039848030765686035, 0.0010675805557490516, 0.023363112868758033, 0.0037934254778199347, 0.00022719930128059976, 0.0008791134823478975, 0.0150593931046682, 0.004346232459786293, 0.0008616604150541114, 0.1147727724703324, 0.01034035300517004, 0.00017779246016418117, 0.046372556021914604, 0.00016666875880108623, 0.0004873476506651066, 9.238552257173423e-05, 0.14732129426178808, 0.011761672643540081, 0.010890334290288605, 0.013985677780357147, 0.004828494776517096, 0.012113311858133573, 0.04153128918137579, 0.005777291752069593, 0.010415890126292416, 0.017920421790513577, 0.16776526545008993, 0.16640070794377532, 0.007868054345418247, 0.0014721706506119062, 0.005217771410991502, 0.013568625653633856, 0.003990388401109606, 0.003955217563970616
RF-501, Tilt, 36, 12, 1.00, 1.00, 41, 627, 627, 0, 0, 41, 0.00, 0.00, 0.00, 0.0020705573950520165, 0.005390739221495592, 0.0007655323726091503, 0.01140040865949223, 0.0021690169845978383, 0.0009866383482208575, 6.801408337392693e-05, 0.021800744311884678, 0.0023716946231643315, 0.0021990272532016325, 3.3850393360024664e-05, 0.0016208811098446002, 0.0016086043606702524, 2.984750157531934e-06, 0.0006791808097655288, 0.0, 5.3045131315494416e-06, 0.0, 0.0026339401151663664, 0.0216305588736118, 0.03884213036355836, 0.0013304212024175233, 0.04722547484946828, 0.029201319994005097, 0.0022703040108577083, 0.01784417737113417, 0.05788762576087334, 0.10780598602694078, 0.18975645565987664, 0.10486834138033256, 0.16634972184803387, 0.0177573255451823, 0.013759978159712565, 0.12392361369043961, 0.0019513751776013024, 0.0017880707807659368
RF-501, Tilt, 36, 13, 1.00, 1.00, 34, 634, 634, 0, 0, 34, 0.00, 0.00, 0.00, 0.03394971956425037, 0.029804033253774488, 0.041365998427696365, 0.012070299419058215, 0.0013465425645594444, 0.11373679000188863, 0.002123530738818906, 0.001800959775961729, 0.07015299446745797, 3.837252123677424e-05, 0.0, 0.0036615373366028726, 6.24958262928607e-05, 3.327948942912584e-05, 0.010081923924849802, 0.000222822131365392, 2.991387053358678e-05, 2.9997628653160277e-05, 0.01068979726368637, 0.16841473582958846, 0.0037758132130103037, 0.0007352957076662182, 0.1625131888989884, 0.003855193001439258, 0.001977343254627963, 0.13462620357427266, 0.003952716065299481, 0.00012439539540225314, 0.004353152440567331, 0.0009242321273023661, 0.00015170513154922483, 0.06634915165295108, 0.07139220945287585, 6.234425290180059e-05, 0.03185231275807841, 0.013738999037362969
RF-501, Tilt, 36, 14, 0.99, 0.97, 55, 613, 609, 4, 3, 52, 0.01, 0.05, 0.05, 0.0016523254197195916, 0.0032329429956980196, 0.03412331632286893, 0.004193598638464349, 0.0006693806368697733, 0.011201136823791844, 0.0020493943293833365, 0.0025316779518546376, 0.06368592730570531, 0.001069625270920235, 0.0006610483402991414, 0.002025065121086122, 0.001354442175610174, 0.002404780741789715, 0.0017489761310348505, 0.0011078980123647984, 0.002143324865062466, 0.0007512599127103671, 0.00713348631699717, 0.01577988809062292, 0.06479790079703515, 0.003145241737382335, 0.007979427131192793, 0.07588141821909579, 0.0018897015073685403, 0.013539322758113984, 0.10855726276237482, 0.01926462305598136, 0.1306124282211144, 0.1787768548819789, 0.016070593090691757, 0.0395473335045841, 0.024049454473689235, 0.009108120038884998, 0.07616345608505137, 0.0710973663326068
RF-501, Tilt, 36, 15, 0.99, 0.97, 47, 621, 619, 2, 3, 44, 0.00, 0.06, 0.06, 0.0003389856249172147, 0.011189286994991537, 0.018122586428947818, 0.0006595750499513774, 0.0007275536292164459, 0.09391811072118476, 0.0003504821559009892, 0.016518076119347944, 0.06440722515919896, 0.006057506904335435, 0.026876025650428504, 0.0030112045321436702, 0.0013627273902471575, 0.005293567717091681, 0.0024002454626370277, 0.00042572800066295347, 0.0027570374668441713, 0.001169442215440947, 0.00938635273621758, 0.0792900095765955, 0.13105999647405453, 0.05783743186542779, 0.028564031350887368, 0.1360291171252689, 0.005010318214893038, 0.05463106690141194, 0.15346421553308268, 0.017894702905040773, 0.003494030356524492, 0.00231905677012571, 0.010467461200018603, 0.031498807537304344, 0.0006138351557937047, 0.017117921976156084, 0.005473305977319698, 0.0002629711203887779
RF-501, Triangle, 36, 1, 0.99, 0.96, 45, 711, 708, 3, 3, 42, 0.00, 0.07, 0.06, 0.002533510582076198, 0.0024235321148677715, 0.004304980261685145, 0.04899972741439722, 0.0009126846065320149, 0.005696657417831242, 0.0021800138026389923, 0.0021469214450082303, 0.0035772895215303887, 0.0050892229848667776, 0.0007356956568025611, 0.002071215129173009, 0.002263519162925057, 0.008815362932706898, 0.010696622421889073, 0.0028197597680043565, 0.0020386490580756073, 0.0007768517090469689, 0.039226284103676304, 0.049446252036187154, 0.05050976121709406, 0.1584963398729908, 0.02526527419609639, 0.1282633721819034, 0.07355401059723901, 0.008348092926770755, 0.06194139830239184, 0.024562684362707258, 0.07949055693732741, 0.047957736043418416, 0.006315918617831824, 0.04517501319717197, 0.0006534846264242612, 0.02644236671423962, 0.055134099895860836, 0.011135138180611074
RF-501, Triangle, 36, 2, 1.00, 1.00, 57, 699, 699, 0, 0, 57, 0.00, 0.00, 0.00, 0.00017256779103895793, 0.010543908111927005, 0.0006096020774074927, 0.0005675554009573056, 0.00015017504233804058, 0.004843030366829571, 0.00013486041259890604, 0.00539797127334363, 0.00035758142117301415, 0.00017164880043249727, 0.0044002515633615865, 0.0007890945858462055, 4.3875228124273665e-05, 0.0009496609558536185, 5.737752038007237e-05, 0.000187210904979254, 0.0014093606540249418, 0.0028424699366616344, 0.005130122578828222, 0.031653283758995406, 0.06592731327643438, 0.0007438506828109457, 0.01888925457007447, 0.052210666783602006, 0.0005004432551583236, 0.017541819322893084, 0.06122151330061774, 0.15085488619809126, 0.009850195502488598, 0.013247317758668168, 0.17068639333067792, 0.12161518736361984, 0.058381175258023735, 0.1625062980111011, 0.01751530490097793, 0.007896772099658991
RF-501, Triangle, 36, 3, 1.00, 0.98, 61, 695, 695, 0, 2, 59, 0.00, 0.03, 0.03, 0.14872903994314396, 0.0017758041778266863, 0.0029676042601446823, 0.015813406469931124, 0.0011509050460805617, 0.005286880806381263, 0.07541938488726674, 0.0025705060242863878, 0.0022522154550733246, 0.002486025188998891, 0.00475975012732996, 0.00501362496794865, 0.0020126913685096577, 0.006560564993322816, 0.06758867879119398, 0.0019784454531284806, 0.0023764435795422868, 0.016686241301906494, 0.1444464674272489, 0.004680654808459124, 0.055681054181492766, 0.09809823109618376, 0.048952070174285815, 0.013114089440237458, 0.08990950011429558, 0.010082568389306976, 0.013858054057292686, 0.016083602276550882, 0.01502105025812747, 0.02283817108500429, 0.003675441984850859, 0.03491185876397105, 0.032267002066778676, 0.008838534863802386, 0.01074851824697813, 0.011364917923117435
RF-501, Triangle, 36, 4, 0.99, 0.98, 66, 690, 688, 2, 3, 63, 0.00, 0.05, 0.04, 0.001527642016444581, 0.008447603883611099, 0.004844894424653862, 0.009943273913419287, 0.019241362205638414, 0.012542290662125801, 0.0031459868948845128, 0.017409866381034048, 0.006982921907534826, 0.0008971563821147231, 0.012062333242965295, 0.012137933118277924, 0.0013758564115587697, 0.01488064802557983, 0.011253033837162772, 0.0011680636798228092, 0.003237345334378833, 0.004195819718340164, 0.03844331759007981, 0.03114376518757184, 0.09485106357888012, 0.12424079850993482, 0.07357100889405119, 0.1446729070211905, 0.09000030827785037, 0.013162758508419302, 0.059781683034997375, 0.007753367616127036, 0.021939543083496046, 0.0068934325371911255, 0.007372904579568573, 0.06258470986967896, 0.04506206257840936, 0.008805802635899316, 0.019749408376332787, 0.004677126080773885
RF-501, Triangle, 36, 5, 0.99, 0.95, 44, 712, 710, 2, 4, 40, 0.00, 0.09, 0.08, 0.0032950981418580984, 0.01203000588100342, 0.0034579647893104564, 0.014325187902822875, 0.0009180699461564072, 0.001283340802433067, 0.002849625265528139, 0.001953571558227022, 0.0011916502257899458, 0.0026285440032910246, 0.00238269818475485, 0.02991701103159019, 0.0020640035272329778, 0.002435726358500862, 0.026212407204966166, 0.00227895605045493, 0.0015643716034322763, 0.002168836212497417, 0.016729357317144037, 0.048366586619122784, 0.017272242113268617, 0.04052355063572834, 0.004905684213377858, 0.014765816984849665, 0.010300057523079512, 0.0054979421027096095, 0.020199306126496543, 0.04753804321812225, 0.17536184474370534, 0.12397198450418306, 0.07356223383485547, 0.06451505457096847, 0.021252176397282656, 0.05612493490584289, 0.09726110990842392, 0.04889500559098877
RF-501, Triangle, 36, 6, 1.00, 1.00, 43, 713, 713, 0, 0, 43, 0.00, 0.00, 0.00, 1.4776951200223805e-05, 0.00047860187636926735, 0.004074490272501141, 0.0017414816581361532, 0.0028760338557055048, 0.0026889994565745755, 2.0357073328759052e-05, 1.2809536153778622e-05, 0.000741972356891265, 7.4076646442130215e-06, 0.001051586028805382, 0.0005046023168697045, 0.0, 3.18887372929834e-05, 7.12605775277152e-05, 2.7142916073302954e-05, 3.988148840698063e-05, 0.002158943781461209, 0.032389357891807774, 0.07000694293339432, 0.1134142769780949, 0.009446061043973037, 0.06167302746494483, 0.19603949449728472, 0.014693800603781193, 0.06586369035511776, 0.12086786784151315, 0.1051827041836371, 0.02463948893862007, 0.01197646192052187, 0.036534602131053, 0.01649875661380194, 0.026687410189800732, 0.04373430147142446, 0.022142557258999815, 0.011666961134287229
RF-501, Triangle, 36, 7, 1.00, 0.99, 44, 712, 712, 0, 1, 43, 0.00, 0.02, 0.02, 0.04696384402019706, 0.010119104972103506, 0.0014063295350924341, 0.009702684766474198, 0.002668505661795371, 0.001961223178496365, 0.003239359218914855, 0.0012363905678466833, 0.0007237206382902961, 0.00020609296567301053, 0.017756126493736344, 0.023457747807438124, 0.0012098465143537075, 0.008889662307770349, 0.004758394955150436, 0.0018806755411556924, 0.0021265101962315816, 0.001183207268039508, 0.03446549964873038, 0.010986079668902221, 0.028828318152870226, 0.11238829421527936, 0.002423032012787209, 0.033648590942283195, 0.038805984889771786, 0.003741145909392719, 0.031816759259890096, 0.02497757387473761, 0.11658178328342529, 0.12672162470683765, 0.017405880365029155, 0.10782799268605497, 0.018398731302417832, 0.020848264737126015, 0.10750328528484117, 0.023141732450863647
RF-501, Triangle, 36, 8, 1.00, 0.98, 49, 707, 707, 0, 2, 47, 0.00, 0.04, 0.04, 0.029033369857615843, 0.024095207615240286, 0.0008177984275778901, 0.0023351378293781145, 0.00024090355530301784, 0.04911196558621565, 0.004180498122449162, 0.062130057586221636, 0.0019432707501869507, 0.0009054513753885627, 0.006256128934352314, 0.0324753252065425, 0.008284084586260202, 0.0018028004327279182, 0.0023260020732213628, 0.0004176453131315959, 0.0008769233596687557, 0.0025006450886362413, 0.13413909039417496, 0.13148887605388324, 0.018306192540928412, 0.044912183681655005, 0.0101871761970327, 0.01232567901032668, 0.07238575199398627, 0.012543185355577318, 0.0076741897081631285, 0.0289711870122735, 0.061505940522099255, 0.08011809975503813, 0.00534819570557156, 0.04457024969722829, 0.020577854778693387, 0.011130804072244888, 0.043021572196500775, 0.031060555624504584
RF-501, Triangle, 36, 9, 0.99, 0.96, 51, 705, 702, 3, 4, 47, 0.00, 0.08, 0.07, 0.0019430554555995828, 0.00662763661240246, 0.0016550856194043366, 0.03998218210521416, 0.0016098115235941535, 0.0038896047286735348, 0.011397877577376677, 0.001919742194702586, 0.0015888779785697604, 0.004236470273357027, 0.028470197529165728, 0.012769308265653187, 0.0017429195099083951, 0.006503965659448788, 0.024941793074837404, 0.0010560747720331715, 0.0022942065725301717, 0.009418025384045245, 0.146284887609157, 0.14590807373496914, 0.011054044307338787, 0.040958566445513454, 0.009023435603183168, 0.015977241121966947, 0.0902026471956781, 0.033525214288832504, 0.006362323513781588, 0.028987772468715336, 0.04208751852244642, 0.05338090804187922, 0.015035255191379106, 0.09495460082184795, 0.022648185583153277, 0.009176303025313606, 0.036401690132230116, 0.0359844975560979
RF-501, Triangle, 36, 10, 1.00, 0.99, 42, 714, 714, 0, 1, 41, 0.00, 0.02, 0.02, 0.014224680842945215, 0.10040196528879232, 0.018787749687110108, 0.1441686328804583, 0.05418864442928508, 0.04096504796926569, 0.004109688547327722, 0.007128539437017112, 0.0019028997228757746, 0.012874489827479069, 0.04447813425006848, 0.013396994903090898, 0.04020266871254811, 0.11868644830612897, 0.03359129115390062, 0.0011571616511766663, 0.017574364217150976, 0.013022584926340048, 0.015390324311852948, 0.0074327615669069575, 0.05289870838402767, 0.029895776385804342, 0.06191272323494475, 0.02332057632503603, 0.006217845818847844, 0.0042554230305600176, 0.03729984255394015, 0.006660577539053073, 0.007048169007074713, 0.00919867013835045, 0.010218071134846178, 0.025219610978214034, 0.007919250074363202, 0.005733148115623751, 0.0026542563610773844, 0.005862278286515158
RF-501, Triangle, 36, 11, 1.00, 1.00, 35, 721, 721, 0, 0, 35, 0.00, 0.00, 0.00, 0.00010023593602888932, 0.00019300776664880507, 0.0006897356082012394, 0.0071398692034078835, 0.01234950554178782, 0.003920420417054138, 0.0010307757524370298, 0.00016882513087418944, 0.002297910677853389, 2.801114433814922e-05, 0.00014993367283986533, 0.00010744999174074635, 4.8186373270601144e-05, 3.8856774334222924e-05, 3.998811639762385e-05, 3.374700777462015e-05, 8.247748768988597e-05, 0.0019371775172251319, 0.08650319197700342, 0.0099498781727515, 0.008945568084113252, 0.1726415771245, 0.019910445457156336, 0.006345336141739638, 0.1556952792361852, 0.010566877679796527, 0.00913306692757518, 0.04391354335464773, 0.04629241528585601, 0.021244125667761998, 0.010705184383912877, 0.12476828136745899, 0.11453021520856146, 0.026198132323899385, 0.06569202198998957, 0.0366087454971867
RF-501, Triangle, 36, 12, 1.00, 1.00, 41, 715, 715, 0, 0, 41, 0.00, 0.00, 0.00, 0.0005454761277741558, 0.007059786003744842, 0.0019127403618638295, 0.00019626519935516377, 0.00045325533670207904, 0.0032659184966439903, 9.101979824076905e-05, 0.017425590354440405, 0.000747727141433478, 0.0013043096930218567, 1.3089717399042762e-05, 0.0002747452258544127, 8.730179033066041e-05, 0.0005265991726347714, 7.401969494219828e-05, 0.00039386526304967327, 2.7097201491404218e-05, 0.00025920077646601145, 0.001302997744070149, 0.023364909990496965, 0.11741407404723826, 0.0028474596923915123, 0.03712178701237537, 0.03746211764723704, 0.0023481095510364896, 0.025017013911883157, 0.0707936078282979, 0.10155659329105747, 0.09854475649375438, 0.06334869165823699, 0.1886598678822088, 0.007996503102472564, 0.0035678187532942798, 0.16826902981971276, 0.010212284616860641, 0.005514369601986612
RF-501, Triangle, 36, 13, 1.00, 1.00, 60, 696, 696, 0, 0, 60, 0.00, 0.00, 0.00, 8.85846981189656e-05, 0.004966482041773814, 0.022553510149571604, 4.77801177168282e-05, 0.04150776321579003, 0.0005167768758119814, 6.88898635734595e-07, 0.00044089047024147915, 0.005094607202246657, 0.004587158196008276, 0.0001114012576405413, 3.0102414075334816e-05, 0.002802909510546795, 0.004586418195562317, 7.134253511773014e-05, 0.0009406804948735373, 1.4294411549761268e-05, 5.26610500701932e-05, 0.0019214353302238342, 0.12604084488160655, 0.06830293178392186, 0.0008801486789008629, 0.20684253410576267, 0.05572309335905783, 0.0016370903345329744, 0.122755182765935, 0.04849658334772556, 0.005720842387961129, 0.023558837006721574, 0.013508414744901005, 0.0019675243181599606, 0.12889244608738495, 0.036836460784735625, 0.0006023808504652011, 0.05127544885027673, 0.01662374864637528
RF-501, Triangle, 36, 14, 1.00, 0.99, 48, 708, 706, 2, 1, 47, 0.00, 0.02, 0.02, 0.008582051949568596, 0.00582200245738798, 0.0182835495961343, 0.015625047334445107, 0.00013178295422879404, 0.005522789941644905, 0.0011417408331147302, 0.004064362033548016, 0.0032297438882456482, 0.00040475043112638855, 0.000333467035263943, 0.008791247238868847, 0.0014869201212815012, 0.022968354187449438, 0.0015794852043869345, 0.0010653734401031444, 0.0010446989611022416, 0.0031018514509307867, 0.05224477658650816, 0.04170027136778098, 0.010903857093964377, 0.013741864811882732, 0.010169331283616802, 0.04753226500148774, 0.021599161323504167, 0.009280177936795234, 0.018294309762985322, 0.05498123522038665, 0.03174182961669107, 0.17401320128588346, 0.14111983258431557, 0.04519333624740321, 0.023165996342487904, 0.09547050656282109, 0.017015820281082516, 0.08865300763157162
RF-501, Triangle, 36, 15, 0.99, 0.96, 70, 686, 683, 3, 5, 65, 0.00, 0.07, 0.07, 0.0031068812462694247, 0.001603233410216068, 0.001686232032588609, 0.016020644574938268, 0.002838773231466722, 0.00255375840048781, 0.007726895391609198, 0.002102003118932229, 0.0036599030738004293, 0.01089368729417774, 0.003980580874073772, 0.02726537006097998, 0.0037850987299554253, 0.0023853885210884944, 0.0019228323158866363, 0.00218401490241549, 0.0020440337025764955, 0.011408157854463157, 0.1299838570464431, 0.03646903119350853, 0.05715791845813199, 0.14560832518208303, 0.012863360952958527, 0.07883173263523666, 0.11562111223437244, 0.010921317970435378, 0.023906482597918412, 0.02206354107375856, 0.060310207991243446, 0.01737719395030409, 0.0027881151644959384, 0.07095483169481986, 0.05672759816932167, 0.0034821999318678716, 0.03479456927694462, 0.01297111574022989
RF-501, Turn, 36, 1, 1.00, 0.99, 85, 590, 589, 1, 2, 83, 0.00, 0.02, 0.02, 0.00427445587197932, 0.002863308021162562, 0.0038073053157355215, 0.004565899824582517, 0.005865115309706797, 0.05154741281165532, 0.006345536518718761, 0.008402599192000223, 0.030125616888100573, 0.004729767335619029, 0.028428660747843528, 0.0026582851660202048, 0.0024053707728591694, 0.022012009902115656, 0.0019900788376242032, 0.0014619904443851455, 0.0020215905031006737, 0.0004627219531805002, 0.01655274983243847, 0.06112312860383162, 0.020757855003957628, 0.10435156347081423, 0.039078856924988886, 0.13898744135182356, 0.024857658875055626, 0.043121685536187115, 0.0902985659511409, 0.10723141331530739, 0.00828868304699753, 0.00122145538862309, 0.05077686542618221, 0.04135951387100564, 0.0038934169951311067, 0.05967995513373447, 0.0027799953124653075, 0.0016714705439254505
RF-501, Turn, 36, 2, 1.00, 0.98, 47, 628, 627, 1, 2, 45, 0.00, 0.04, 0.04, 0.000805177042818103, 0.0199864207165583, 0.004543913328166502, 0.04757878573733904, 0.016958776738709245, 0.0022119795780168637, 0.0012478090361870513, 0.013495706966133383, 0.0016412148086373448, 0.007054746266493955, 0.0010278803361598566, 0.00047579728391867744, 0.0054696101972313785, 0.001717733850552706, 0.00039424593604801773, 0.003091868745344332, 0.0013836862153251716, 0.00031473343302681263, 0.006515225951109113, 0.16605009974689344, 0.07909903334860628, 0.013880648948291297, 0.06050062876373483, 0.14654893799232255, 0.002207600377720141, 0.11319964678114719, 0.08434941767524685, 0.023020814622803944, 0.00997144208139411, 0.011046803828933393, 0.011177118426590325, 0.05297628307935194, 0.04621549673095957, 0.01265342451026807, 0.017585114877148672, 0.013602176040811511
RF-501, Turn, 36, 3, 1.00, 0.99, 64, 611, 610, 1, 1, 63, 0.00, 0.02, 0.02, 0.10353379387855677, 0.011172208448573914, 0.0012176723300143463, 0.013566660352608374, 0.0013274297940600126, 0.005290564498746474, 0.0442462920090596, 0.034723204022470235, 0.002078232757014738, 0.0007609454866425873, 0.002745002285394595, 0.05743724971039995, 0.0010308208121271162, 0.0020216249666852597, 0.055035342614060505, 0.0027168516839485867, 0.0026929332155849464, 0.012503363188672198, 0.013644759639856415, 0.04104370544174738, 0.030323482275557423, 0.12598853544359412, 0.08017481784988509, 0.11162781892918099, 0.03278407010301014, 0.04982702891769854, 0.0410242165404911, 0.025992221033154836, 0.0009933510858957464, 0.001233516322330126, 0.02079961219565188, 0.005870925393143767, 0.040798836998408555, 0.018395164675360016, 0.002839299732020035, 0.0025384453683936466
RF-501, Turn, 36, 4, 1.00, 0.99, 43, 632, 632, 0, 1, 42, 0.00, 0.02, 0.02, 0.0010479042562546457, 0.01059849241026274, 0.15792302553882107, 0.0031747157263658445, 0.029346133871196046, 0.034539519163087784, 5.979963431009675e-05, 0.040441948584780237, 0.13908398147721718, 0.0001912305692358055, 9.899423701272735e-05, 0.004878416323832325, 7.275957623196545e-05, 6.15237366071997e-05, 0.00300350060355007, 0.0005211053384518542, 0.0, 0.0005347557363990916, 0.00319624900457328, 0.1042208014356583, 0.1043460798626558, 0.0011293677703473068, 0.15910876563759194, 0.025296675015183383, 8.54296161672952e-05, 0.09546726962807348, 0.046023738050999415, 0.00918370860327292, 0.0007516941106719301, 0.0017284565855257656, 0.01149531224299086, 0.002855512736163484, 9.956321052837138e-05, 0.009308077473031058, 3.934251357610968e-05, 8.614971937257752e-05
