ALGORITHM, GESTURE, # OF SELECTED FEATURES, PARTICIPANT_NO, ACCURACY, AUC, #ofPositiveInstance, #ofNegativeInstance, TN, FP, FN, TP, FAR, FRR, EER, FEATURE_IMPORTANCE
RF-501, Tilt, 36, 3, 1.00, 1.00, 16, 185, 185, 0, 0, 16, 0.00, 0.00, 0.00, 0.002647053356019354, 0.09414404641976384, 0.0930446156913267, 0.005156853285925986, 0.0019164176212599666, 0.08844427760861436, 0.0010697174922525655, 0.02333712665256062, 0.11960072085586515, 0.0027787400898954457, 0.0006257815033593638, 0.0007593889674622858, 0.0024417179034462366, 0.0009117101542370867, 0.0015268337611697976, 0.0012007048833914485, 0.00348145953417664, 0.0006799467357686356, 0.009460128318077186, 0.04522961610179051, 0.03998000245329434, 0.005003830207369078, 0.025742257893899622, 0.08647991387909613, 0.0031599673183856174, 0.024534830536147897, 0.06473162468993562, 0.029452345671166804, 0.006805441766719527, 0.03824001744328984, 0.07119183413186618, 0.007116474843857252, 0.05278847602653727, 0.03517020341600818, 0.0024661824542264823, 0.008679740331837065
RF-501, Tilt, 36, 4, 1.00, 1.00, 18, 183, 183, 0, 0, 18, 0.00, 0.00, 0.00, 0.0016826436716419655, 0.0002457630273535371, 0.12392958596339691, 5.1502044809261786e-05, 0.0036022638692999333, 0.02324492107440334, 7.798726601077769e-05, 0.00017553926883312587, 0.045479917323426315, 0.007884065762707022, 0.0016764616007255437, 0.0002597109927504134, 0.0021581124006895113, 0.008602887105548612, 0.0005173159864390988, 0.0004341396865246728, 0.000793651926730602, 0.00024653719550449493, 0.004371361323836648, 0.21132255967719268, 0.06243378488588169, 0.0222450311682707, 0.042546967407033474, 0.1726328595007203, 0.005585045589101239, 0.09210269637970608, 0.125359368017148, 0.002917098384236055, 0.005167241539232178, 0.011053410520876071, 0.0052281345432470755, 0.009368193737048894, 0.0005223399765253893, 0.0022496508173363945, 0.002617633078874709, 0.0012136172869373547
RF-501, Tilt, 36, 5, 1.00, 1.00, 7, 194, 194, 0, 0, 7, 0.00, 0.00, 0.00, 0.004517514476085956, 0.002498919425342677, 0.007158532862725396, 0.002337266594502702, 0.0002387140509806045, 0.008752001361849312, 0.0011675192126486466, 0.013715210118585314, 0.012330205751500926, 0.0007235926804032524, 0.0005824911204713099, 0.003525704360941331, 0.0004147977959085553, 0.004084530597239742, 0.0031650273267353987, 0.00019668884355622987, 0.0002219400685357971, 0.0010456211009976849, 0.0019905826962574734, 0.027553825710118784, 0.02460425107387256, 0.009107021762290158, 0.012774788997897225, 0.03923394949425989, 0.002184592868717291, 0.009156690659924813, 0.05178854692323651, 0.0375973020043019, 0.15096363636764598, 0.1408375050041581, 0.0616315458959869, 0.05121055286561485, 0.08725717124963009, 0.021442993751595064, 0.09111748428480182, 0.11287128064067974
RF-501, Tilt, 36, 6, 1.00, 0.95, 10, 191, 191, 0, 1, 9, 0.00, 0.10, 0.09, 0.0027839906441827684, 0.002282356237830608, 0.01856145064874483, 0.0021338461940190166, 0.00031899175492248035, 0.04375909767274578, 0.00039295992986170995, 0.0010896662759285547, 0.030268061667649532, 0.0003417564653410319, 0.00013101877556774612, 0.0002082073792831841, 0.00029847459562124754, 0.0013611815941280262, 0.0005257341302328617, 0.00018730921133661027, 0.00015328006844988608, 7.68791795252586e-05, 0.0186091896902088, 0.02926739985888449, 0.15532241967962565, 0.0005810911852647866, 0.06713352880776868, 0.0927136829573482, 0.00399577668788724, 0.03284809429852578, 0.10555908214534475, 0.1226569846820528, 0.008319233094549246, 0.013707265780818058, 0.07259661883470282, 0.011232757721084853, 0.04943144253529269, 0.09708725778763626, 0.004142772792664987, 0.009921139034968779
RF-501, Tilt, 36, 7, 1.00, 0.96, 12, 189, 189, 0, 1, 11, 0.00, 0.08, 0.08, 0.0013287862902068757, 0.006444382041919443, 0.002907801175777518, 0.0057553660691552705, 0.0062903922644998575, 0.0033070323045221294, 0.002884266023242529, 0.0058289498046294125, 0.006024321117351285, 0.001519741871088703, 0.00019422741830629704, 0.0008223471540275654, 0.0024861186500918014, 0.0003931915528427026, 0.0008141158119750547, 0.00046222212517332015, 8.081487845416786e-05, 0.0004244063550449674, 0.025479057878773848, 0.005750606903915765, 0.12253668939134361, 0.017224125035601858, 0.004037086545836551, 0.07591161832446207, 0.005773900669084155, 0.0025758342725168085, 0.09294949622768983, 0.03994391297845405, 0.12321531925819947, 0.10234293744085486, 0.0077975787215168995, 0.11084437003711745, 0.034959118549032865, 0.020061598828981828, 0.10556364504641189, 0.05506462098189729
RF-501, Tilt, 36, 8, 0.99, 0.91, 16, 185, 185, 0, 3, 13, 0.00, 0.19, 0.16, 0.005485454368480888, 0.04934112019272791, 0.012929269754376435, 0.0036617869573381317, 0.0033133307514147748, 0.00963120883966121, 0.0017776425558370848, 0.03377932992252385, 0.025400166356315146, 0.0006400848778445068, 0.0019623554730075388, 0.001399011289094122, 0.0011045496172909558, 0.0010611464336534497, 0.002775296256484912, 0.003052830554953383, 0.0007323844509766366, 0.00047962507384713383, 0.002110714416171037, 0.07062065060082542, 0.05202051333481348, 0.02367459574054361, 0.007737694083764582, 0.06583037679098948, 0.0035094329598381446, 0.004818393454740534, 0.06032778977212944, 0.016159715362441814, 0.0924449877125668, 0.1282000893061503, 0.040498703278010945, 0.08624360904539152, 0.034883901961430375, 0.019800313157624674, 0.07150589989001636, 0.06108602540672338
RF-501, Tilt, 36, 9, 1.00, 0.94, 9, 192, 192, 0, 1, 8, 0.00, 0.11, 0.10, 0.0007599177502042696, 0.02624635820204653, 0.0009718435783079937, 0.016487876194822688, 0.0037986675660343617, 0.006048206203359804, 0.0007809326578049631, 0.04311471549826315, 0.0041953466935974295, 0.0017744964051478467, 0.0025715841180985817, 0.019610204789499486, 0.0036788590767398432, 0.019045563611561362, 0.0031293981959197616, 0.0015397260285617562, 0.0014205172411352, 0.0003162127936481026, 0.037110525642710335, 0.052693935140249476, 0.029055016643818193, 0.006599533413575293, 0.0024042687429053867, 0.06425346454257858, 0.007336969790078413, 0.00442368943162762, 0.05465061306069265, 0.038567335444755095, 0.13260899328757958, 0.08446154562243037, 0.08703226806613289, 0.05062692930334269, 0.016174925663908667, 0.020883126164837684, 0.10882411318398548, 0.04680232025003865
RF-501, Tilt, 36, 10, 1.00, 1.00, 8, 193, 193, 0, 0, 8, 0.00, 0.00, 0.00, 0.002178481277592694, 0.01001355183998372, 0.00804577207671535, 0.0007379665162386271, 0.0046683253291791675, 0.022299214283731602, 0.0007727115086441055, 0.023295135763066046, 0.0345562654640647, 0.00105356338686919, 0.009998700733333917, 0.0005514823075963351, 0.0003163039609652566, 0.03316627516283229, 0.0007586017630107322, 0.00014670766664503043, 0.0007938053031009172, 0.0002743655803447078, 0.006540280179345495, 0.0941814712410865, 0.1582063371269951, 0.056957069462994996, 0.05126175281340484, 0.11033372350290174, 0.017859709208258513, 0.05158585148735801, 0.1582179919835513, 0.05013020089023904, 0.004326303557952268, 0.0027363443753613687, 0.025583070157539158, 0.01082573960608377, 0.0016720053982341436, 0.039354990003735976, 0.00522523763832352, 0.0013746914427198414
RF-501, Tilt, 36, 11, 1.00, 1.00, 10, 191, 191, 0, 0, 10, 0.00, 0.00, 0.00, 0.04740192363865854, 0.0635692844761773, 0.026467180070762354, 0.0014426036395251288, 0.030399210154513648, 0.0023936830848612406, 0.0018785742246516964, 0.002038046008489932, 0.018346789930557633, 0.001676151418490183, 0.0010372013853506283, 0.06860734051968122, 0.010733314065274427, 0.0004337296694459225, 0.09600563319076065, 0.00030791574676009476, 0.0003799767054038021, 0.0001548721481274471, 0.15203039136518479, 0.009821934868232575, 0.015455663279768526, 0.01230789075516121, 0.004843524281695229, 0.015047764940535448, 0.04568475685880992, 0.007654957097662566, 0.015681211797720987, 0.01777741015908545, 0.1428230271803612, 0.16416111211816256, 0.005715312001709159, 0.0021267353989486105, 0.002562729482266531, 0.006394124928951775, 0.0023122339629615633, 0.004325789445290061
RF-501, Tilt, 36, 12, 1.00, 1.00, 10, 191, 191, 0, 0, 10, 0.00, 0.00, 0.00, 0.0018343048877610666, 0.008106399583384744, 0.0009094100266721787, 0.004204343205662006, 0.0012051158824092471, 0.002554820306828901, 1.827618489119994e-05, 0.02241418442405333, 0.005883925488700839, 0.0018869105958560755, 0.0002978639274702214, 0.002001820187207836, 0.001700505015249696, 0.0007057054639856846, 0.0007615104623402469, 0.0, 9.136006981585712e-06, 1.7897714941233566e-05, 0.0023566072239869377, 0.009379238399206336, 0.05554954063567507, 0.00012456759933835058, 0.042427270862645444, 0.034808242894610666, 0.0008415237809951161, 0.02365121283015095, 0.047651671786719, 0.12775391810360495, 0.15207454417144933, 0.10953229167736508, 0.16816503270993075, 0.043897953170995624, 0.016811892648436355, 0.10666069073898968, 0.0021211305997220846, 0.001680540801782239
RF-501, Tilt, 36, 13, 1.00, 1.00, 10, 191, 191, 0, 0, 10, 0.00, 0.00, 0.00, 0.024264802289167883, 0.01645729869656302, 0.05257592718399946, 0.014409243060538727, 0.002569060904785154, 0.09488285767135995, 0.00011613732290204819, 0.0008951552498582497, 0.07349747467291727, 2.5519654050140688e-05, 0.0, 0.006462635620435984, 0.00023446211300016332, 9.003477618634962e-06, 0.014758728582201185, 2.25655617436812e-05, 4.84905348335695e-05, 0.0, 0.0054550731913691275, 0.1478655703347273, 0.0052907102473921065, 0.0, 0.15164718395644874, 0.007806610793738572, 0.0014529738412977142, 0.13093617379119563, 0.0057934741253227885, 4.8505548746660935e-05, 0.008370604862868813, 0.002260017530425631, 2.209727035059846e-05, 0.08559205272464841, 0.08764732785435414, 6.289542557110522e-05, 0.037394924006995435, 0.021124441898572065
RF-501, Tilt, 36, 14, 0.99, 0.97, 17, 184, 183, 1, 1, 16, 0.01, 0.06, 0.06, 0.0011527726348481027, 0.0007132944349527605, 0.05142374705585107, 0.001681523847231677, 0.0008623619968072349, 0.015528990846959946, 0.0010294138390800956, 0.0005904367768034874, 0.07775025649596563, 0.004495317371345714, 0.0018692265983431978, 0.0009714384266595669, 0.0011347115166065135, 0.0017153296057209908, 0.002340651892452021, 0.0006764178670649043, 0.0011821474841125779, 0.0010858918386703453, 0.003944883624458149, 0.01838245472879964, 0.08234015331089278, 0.005644804913922998, 0.007037707460193442, 0.06980538983275568, 0.0015579931907531248, 0.006644611703866906, 0.08859730056265408, 0.017703713562082807, 0.13969988608234254, 0.14145439219733452, 0.015339904744852209, 0.044707093324645016, 0.031319448853469954, 0.0065963413008915655, 0.08329370035427285, 0.06972628972233581
RF-501, Tilt, 36, 15, 1.00, 1.00, 17, 184, 184, 0, 0, 17, 0.00, 0.00, 0.00, 0.000356660418351695, 0.01135679733777757, 0.022705100809355696, 0.000306872077571415, 0.0010322206912144576, 0.09575654943701231, 0.0006295439572725454, 0.0251359729298841, 0.0646656592768739, 0.006223843880674713, 0.034957626153860194, 0.0011472959206149012, 0.0008315221273652538, 0.006774576117091713, 0.0040760515038101314, 0.0013339295968521467, 0.00238550626424604, 0.0016046547331108891, 0.009756365551257922, 0.09653242919314914, 0.09746383639905432, 0.06049583223101857, 0.023981043232531613, 0.1135095277528479, 0.005916574282155336, 0.07306721389530486, 0.1444632909857659, 0.01617322521986092, 0.0035713673213062917, 0.0018928259043032164, 0.017024932232446693, 0.03399462477990596, 0.00033994932934973, 0.015433112382795953, 0.0045971862321254504, 0.0005062798418802846
RF-501, Triangle, 36, 1, 1.00, 1.00, 15, 212, 211, 1, 0, 15, 0.00, 0.00, 0.00, 0.0021406993381503934, 0.001396943938472311, 0.005766625158397458, 0.05360288165728166, 0.0010518464804904828, 0.00542505894138815, 0.0007889685670128108, 0.002206699167553691, 0.003608545846683658, 0.006634512830940039, 0.0032139625688221906, 0.020075678756713063, 0.003170505766253024, 0.007251629537366262, 0.007377261726885011, 0.003780128042663782, 0.003430237362101396, 0.0013903941295209047, 0.04686714739225918, 0.04232532995014045, 0.043531301377315056, 0.1502741616667551, 0.030885499827497366, 0.1202252731415361, 0.08909172789935293, 0.008905350701683365, 0.06484306039838332, 0.028108422482626284, 0.06719974688476232, 0.039504983915272435, 0.011792760205878414, 0.044095948728392224, 0.0026532093050912575, 0.022384136723976947, 0.04228726425000606, 0.012712095332374836
RF-501, Triangle, 36, 2, 1.00, 1.00, 26, 201, 201, 0, 0, 26, 0.00, 0.00, 0.00, 0.0002936662092683549, 0.009073225462161846, 0.0014313912262312004, 0.001020344127804221, 9.259074649953522e-05, 0.0019032524648642491, 0.00023576522049117515, 0.004192759814907559, 0.00012775492494239183, 0.0003568349175007408, 0.0009635490819407461, 0.0016619646764086738, 7.90616464081913e-06, 0.0009920524388288238, 0.0014154053974323334, 0.0002113369099215252, 0.00457249808190731, 0.005014078079349604, 0.008782365314902115, 0.02199408964433273, 0.07634522031871938, 0.0006366110493089112, 0.01865324489855044, 0.05519550557780171, 0.0007068195126269653, 0.02081175212565719, 0.05862553367074642, 0.16778527181059433, 0.013091471467566536, 0.008369801498035997, 0.17012500711694747, 0.11088910787686256, 0.07159349691704368, 0.13359237693330547, 0.012717229051847545, 0.01651871927004935
RF-501, Triangle, 36, 3, 1.00, 1.00, 16, 211, 211, 0, 0, 16, 0.00, 0.00, 0.00, 0.11838520296439337, 0.0017841294822136167, 0.0016071437068247176, 0.017167632264962242, 0.002060938483068799, 0.003953787187208228, 0.0754271930685798, 0.0018738443011876002, 0.001055703854176109, 0.002185150188523717, 0.003373097378939139, 0.011575242027331335, 0.0028704972496940663, 0.012467728165580207, 0.06143370376526864, 0.0029301410191212, 0.0016128895639341003, 0.0316210191483403, 0.14350498140532622, 0.005129286821039462, 0.05457546045652088, 0.11280411538558205, 0.05466993675221527, 0.011939270246019115, 0.09314512818188456, 0.012448476534926138, 0.012584653872391128, 0.01499228091577459, 0.009527740893625791, 0.02182479348814751, 0.003388947588705501, 0.03155272738506354, 0.027431323159197024, 0.005241924345505373, 0.011248320923536576, 0.02060558782519207
RF-501, Triangle, 36, 4, 0.99, 1.00, 18, 209, 207, 2, 0, 18, 0.01, 0.00, 0.01, 0.0018186420371006495, 0.005766360217770849, 0.0053468194058465274, 0.01190329590713693, 0.009479785232336092, 0.010978550112531137, 0.0027449156571966943, 0.010987888483941147, 0.005477402879586992, 0.0009560545417152272, 0.012320030909805135, 0.009998541341734205, 0.0025453812376613014, 0.021097872831618115, 0.015518002361412108, 0.0012581470826760505, 0.004830624799391173, 0.004510114136770343, 0.036232531447769764, 0.030962994779668598, 0.11345362298422837, 0.12260339323048242, 0.09841357033675911, 0.13578653211835937, 0.08573931894493318, 0.013181849388826628, 0.05934240156038082, 0.005279679539563459, 0.017772186838216197, 0.004796787018317483, 0.006275007754403515, 0.06970883961058116, 0.03218432200311185, 0.007154909453319272, 0.019291029819874368, 0.00428259399497373
RF-501, Triangle, 36, 5, 0.99, 0.92, 13, 214, 214, 0, 2, 11, 0.00, 0.15, 0.13, 0.0015273973111893159, 0.04474695953060302, 0.005636910886723188, 0.0067913444534430665, 0.0006896333757677747, 0.0018400059098375367, 0.0014584784244894853, 0.002722712896832164, 0.00038851179811178946, 0.0033896867520393863, 0.00044184039883970983, 0.009709345198820087, 0.001069588395762986, 0.0035292913650531704, 0.023910747045759507, 0.0011472662761364415, 0.0012121882516490671, 0.0005741477377900219, 0.015387492739226873, 0.04828902817920664, 0.013423813651765747, 0.03735959995974965, 0.002384099624350686, 0.016056103618675755, 0.015271226290120768, 0.012089963466407424, 0.008240873801503847, 0.0559361678745886, 0.20348206565260094, 0.09578284439448269, 0.07542813756481637, 0.07678167923701411, 0.019770550015381805, 0.05260362175014756, 0.08790699828728935, 0.05301967788382348
RF-501, Triangle, 36, 6, 1.00, 1.00, 13, 214, 214, 0, 0, 13, 0.00, 0.00, 0.00, 8.003278296761288e-06, 0.0003351382260637449, 0.0033495948041917176, 0.0009479191042952036, 0.00722496797239982, 0.004404979318939748, 8.599818852296232e-06, 0.00026291482411320286, 0.0009537003445892398, 3.771429069680376e-05, 0.0014057492714389583, 0.0005325562928348211, 0.00016302219681860102, 6.565775390854234e-06, 1.838462364247178e-05, 7.001529852460806e-06, 7.596274312064992e-05, 0.0012737348360580662, 0.041211434032162646, 0.08472823727322328, 0.09829318997532155, 0.01573962844856502, 0.05016885871564755, 0.181422042028898, 0.016234017392973532, 0.049045194718430815, 0.1486617003549304, 0.09473428497943547, 0.02159613901991884, 0.01189955969641493, 0.047493309645489146, 0.020383110764536506, 0.019496400320866587, 0.047787538526587896, 0.019798757755312278, 0.010290087099690192
RF-501, Triangle, 36, 7, 1.00, 1.00, 18, 209, 209, 0, 0, 18, 0.00, 0.00, 0.00, 0.019602599313714997, 0.009344964442201002, 0.001955093284788623, 0.002067117950299971, 0.0038807714875926003, 0.004496313329238392, 0.005222828315979364, 0.002274995552565028, 0.000986931151110894, 0.0020383586185692025, 0.017788238910281102, 0.03639851544252223, 0.0026349912365203135, 0.01161163595857861, 0.00982787496578991, 0.00126148097389961, 0.003235960322553832, 0.00279425147433526, 0.04085601686797342, 0.014489392844334356, 0.03541511848064524, 0.094345401065136, 0.0022100148917971164, 0.048455077704694635, 0.036070228892232714, 0.0022401364022881323, 0.029258395349405962, 0.019857198566591197, 0.11181952955459112, 0.08774574353151984, 0.02876814173298197, 0.1072879072139147, 0.020340547113360623, 0.019716191122832797, 0.12613326819436352, 0.037568767740795816
RF-501, Triangle, 36, 8, 1.00, 1.00, 14, 213, 213, 0, 0, 14, 0.00, 0.00, 0.00, 0.019151762234918122, 0.022027458529860176, 0.0015744738558436874, 0.002256286343882495, 0.0002726965532699105, 0.04962928747433232, 0.0022666097993397356, 0.08419185771702993, 0.0014840843861674846, 0.0013819371071930012, 0.0029925438788817593, 0.021393107198545015, 0.004810627494388318, 0.0004407536514642034, 0.002164407899026733, 0.0005075678971207835, 0.0003133565152528299, 0.0012827613142578503, 0.16013382713388505, 0.1590536527596752, 0.014779707980080829, 0.02202146260866208, 0.00817983613210059, 0.013382018680564076, 0.07008958201096573, 0.012845686617873029, 0.006943030042980952, 0.025498752605868577, 0.05841386225544773, 0.0752490048847434, 0.01604410410338084, 0.040610131801138157, 0.017179414127795237, 0.013862473326162595, 0.037796581047140794, 0.029775292030760698
RF-501, Triangle, 36, 9, 0.99, 0.94, 17, 210, 210, 0, 2, 15, 0.00, 0.12, 0.11, 0.0025300186432681148, 0.007208362499068653, 0.002336544318216081, 0.04798839872988142, 0.001573513375361125, 0.004038610919953724, 0.009211665477194113, 0.001982031844361159, 0.0010742285019650327, 0.0020161359558048897, 0.027246378015352173, 0.012382221636200754, 0.0018593789708206763, 0.0040799384704434906, 0.023237496743121696, 0.001210712181308566, 0.0025166882969499243, 0.020522132753656407, 0.11516435816880063, 0.11304294120673164, 0.007787533827345257, 0.023156952322774222, 0.010013993923967625, 0.009065912865482948, 0.09391479266075113, 0.05067604779699801, 0.007476454716236187, 0.02289266978477598, 0.04753484104307451, 0.05545207779384103, 0.016107150629966076, 0.14177669338210602, 0.018992121985481066, 0.011199479846122398, 0.04549291940884531, 0.037238601303772184
RF-501, Triangle, 36, 10, 1.00, 1.00, 16, 211, 211, 0, 0, 16, 0.00, 0.00, 0.00, 0.024025172552292796, 0.12854046926139356, 0.015890698135848213, 0.13832659381791088, 0.03828865169732809, 0.04951636303545985, 0.0024764869589017162, 0.006537984747115641, 0.0024263263709818897, 0.013097210943814398, 0.0644812696733617, 0.006680152000548494, 0.027641407752402983, 0.1359807589173436, 0.04988817293540947, 0.0006076433160490364, 0.01910133431069065, 0.017922079495396266, 0.011061720394414169, 0.0048714612828639585, 0.05380656011687993, 0.022794184859061654, 0.03543933979544946, 0.01907612979560745, 0.005341250783525322, 0.003307814278640502, 0.022109144795166073, 0.007147386957363375, 0.005838241247638639, 0.014579246471900825, 0.006699830000773011, 0.02404713049133773, 0.007210304564044647, 0.006646549398193344, 0.00406699467220398, 0.004527934172687028
RF-501, Triangle, 36, 11, 1.00, 1.00, 7, 220, 220, 0, 0, 7, 0.00, 0.00, 0.00, 0.0005086857922030851, 0.0002811207067649616, 0.0007264223370046042, 0.010007282564039491, 0.00919046073716004, 0.003348023305416528, 0.00020556597346425707, 9.858796118422375e-05, 0.0006806637738891561, 1.7899382601564945e-05, 0.000380466169887423, 2.7298039537679536e-05, 1.4135860134728414e-05, 0.0, 0.0004903945408416832, 8.843891509802648e-05, 0.00015271819465810762, 0.00023605142793651961, 0.08995315587361877, 0.006896728920171598, 0.0067804833242330045, 0.21697369334447217, 0.01702764624933243, 0.0048497362079378235, 0.18164578212884747, 0.011935095558369616, 0.00637400028436024, 0.032193317317133895, 0.05768584707571435, 0.01405394054067742, 0.014760339002372736, 0.08352066163740353, 0.12827140934575634, 0.019074373339280682, 0.0498129773521708, 0.031736596816325034
RF-501, Triangle, 36, 12, 1.00, 1.00, 10, 217, 217, 0, 0, 10, 0.00, 0.00, 0.00, 0.0003787013046258754, 0.006701987853141696, 0.0009004046174697552, 0.00023795276890959348, 0.0010940624229402098, 0.002339907571190276, 4.65182775346758e-05, 0.012025362266844678, 0.0009342702951566935, 0.0006008897823882256, 4.078038364874456e-05, 7.271205938682622e-05, 6.248209179936416e-05, 0.0004592968046686287, 0.00011148222978132088, 0.0004899449193816123, 6.291079442791412e-05, 0.0, 0.0018882561793462488, 0.029905682214022625, 0.12325598361458422, 0.0032237836209388867, 0.038683001497809455, 0.050336093875114396, 0.0017544373618254743, 0.023495986783239192, 0.06401935701974058, 0.10672129347824776, 0.10868635794985013, 0.06429580011058839, 0.2039868825843523, 0.00495648283271517, 0.002645594127432328, 0.13622443777523432, 0.005358910827907633, 0.004001991703754712
RF-501, Triangle, 36, 13, 1.00, 1.00, 21, 206, 206, 0, 0, 21, 0.00, 0.00, 0.00, 8.222050564431584e-05, 0.004286164656371859, 0.02644666066547065, 1.8516538088695305e-06, 0.04909783926847837, 5.6750890430575536e-05, 1.7471843983088254e-07, 0.0, 0.007777183887828612, 0.005131799062229107, 0.00010479357377456108, 0.0, 0.003230788149282047, 0.0015492385108023521, 0.0, 0.00029937630800541286, 1.6227909127385023e-05, 0.0, 0.0026143396988564482, 0.16785531133717616, 0.05222581742401795, 0.0006721454342519155, 0.17633047680631173, 0.062485756103348625, 0.001671176429060211, 0.16764889680327055, 0.04353646908293974, 0.005470717777448298, 0.016006676036690877, 0.006614789122479562, 0.001873948843111336, 0.0798241315206475, 0.04121938727614537, 0.0011797075586867406, 0.0608388481633298, 0.013850334822533259
RF-501, Triangle, 36, 14, 0.99, 0.94, 9, 218, 217, 1, 1, 8, 0.00, 0.11, 0.10, 0.006029086623369408, 0.008234922410106163, 0.0215198461971603, 0.014968205816138582, 9.225910671163687e-05, 0.0010857743774960172, 0.0021109228679647343, 0.0036305741179291193, 0.0021928254194514252, 0.0004984697342752751, 0.0005068394358508935, 0.005906403017474999, 0.0008486461690641582, 0.020685156891455822, 0.003024457594776571, 0.0007210105038563935, 0.0011670806072039402, 0.004631225526815658, 0.053522374951327924, 0.0441308160188083, 0.010131926005256907, 0.005891757379458773, 0.007880433410771012, 0.048901886601527424, 0.01036175197127249, 0.006493072827887007, 0.021682693219892003, 0.054661905116029336, 0.027776096259672735, 0.18738808109175698, 0.12866574960922705, 0.046048541063629954, 0.02683062755786702, 0.09127731096843728, 0.028591427850100673, 0.10190984167997603
RF-501, Triangle, 36, 15, 0.98, 0.86, 14, 213, 213, 0, 4, 10, 0.00, 0.29, 0.22, 0.0026605598143551166, 0.0012633804588775951, 0.002327354945802809, 0.015651956082386582, 0.0022679452279267594, 0.003151132378382246, 0.006917339191341192, 0.0009257090924167853, 0.003125436099977351, 0.007043379600519326, 0.0036135358145402384, 0.01862031048082068, 0.0035837724141128233, 0.003042334410298352, 0.0021954459389043105, 0.002875897082284517, 0.0016577698600326628, 0.018050856749389783, 0.11272299742190005, 0.0263441337860997, 0.05196507233733716, 0.17890518341353473, 0.01534661855469945, 0.08508993155412688, 0.11194170687414463, 0.010227180775121202, 0.03433171739410166, 0.03125162381259013, 0.05838143678561242, 0.013299677958331332, 0.00558804076360172, 0.05917390363535144, 0.057993193689103543, 0.010359974391864544, 0.02873899876359353, 0.009364492446516716
RF-501, Turn, 36, 1, 0.99, 0.98, 35, 168, 167, 1, 1, 34, 0.01, 0.03, 0.03, 0.005828360503839076, 0.003309075219589651, 0.006133436868373799, 0.007388667037678591, 0.017683578135842173, 0.041448532792085595, 0.010513937792825502, 0.009055376437556438, 0.026156483848419555, 0.004019222641273549, 0.02612819128396108, 0.0042787660138239635, 0.0028471268276154408, 0.02621655221400266, 0.0021941236711878406, 0.001370630910292593, 0.0015167897977571793, 0.0009669226312235805, 0.014759875557443456, 0.04110059708179784, 0.030104192217504905, 0.1437564906295084, 0.03805456294545709, 0.1315199262925749, 0.021393860037027874, 0.03886737901069953, 0.08166580587103525, 0.09417050733501704, 0.012230738873089637, 0.001997909426598665, 0.05411190273154263, 0.03881620165450534, 0.004308221632282723, 0.05202956073989608, 0.002476234842385202, 0.001580258494285144
RF-501, Turn, 36, 2, 1.00, 1.00, 12, 191, 191, 0, 0, 12, 0.00, 0.00, 0.00, 0.000372664283711295, 0.016458384973679557, 0.0023740650508666354, 0.039648538758285716, 0.026148044111906202, 0.010651891751448213, 0.0010270738507941806, 0.013341350205078338, 0.0026709472454123097, 0.00892489621859461, 0.0004314111244526623, 0.000793022198479344, 0.0068345402204572445, 0.002165565890209096, 0.0010525346287994096, 0.0070189856399088014, 0.000992559066476568, 0.00035451061797821796, 0.004791227027996824, 0.14598762006168992, 0.06784733655943163, 0.02276169302395668, 0.07152931484041183, 0.14483187215799592, 0.0034985927868578116, 0.10570126671505167, 0.08571341152078515, 0.019600263169279427, 0.013142652165126478, 0.010278747679776497, 0.010450487863617653, 0.05613003498077244, 0.05360172959263375, 0.01175139791686799, 0.01612990321250899, 0.014991462888701066
RF-501, Turn, 36, 3, 0.99, 0.95, 19, 184, 184, 0, 2, 17, 0.00, 0.11, 0.10, 0.11253281622367682, 0.004637539577555624, 0.0012443419443688387, 0.016195076289681747, 0.0014182575765199178, 0.011983914537636878, 0.053479109020084396, 0.03803487172379919, 0.0038517830700958316, 0.00022284657424217672, 0.0007744420396136466, 0.00756317892231334, 0.0006575679853537189, 0.0026450265955687544, 0.05846928199762388, 0.0024427805589272884, 0.0028485101450039575, 0.009630165920124237, 0.012351260465623267, 0.035184366968465886, 0.045414090269808895, 0.12900211243393395, 0.08589290065559865, 0.10276602292041877, 0.03043133003511555, 0.07852169271440132, 0.053064554907314904, 0.021765290428318085, 0.0010403087003499878, 0.001767147970065302, 0.01894956820065137, 0.0071936013987935485, 0.02654999149911387, 0.015525297565353167, 0.002975233822737009, 0.002973718341746178
RF-501, Turn, 36, 4, 1.00, 1.00, 15, 188, 188, 0, 0, 15, 0.00, 0.00, 0.00, 0.0017548867851737155, 0.0180491569384151, 0.16012228385991406, 0.001248246907227274, 0.03210762491837126, 0.01694974469012754, 8.458563528193256e-05, 0.04830002673259659, 0.15530027207206484, 0.0006218252533601075, 4.1335826793207476e-05, 0.002446131373021559, 2.457952213199506e-05, 8.897602397217103e-06, 0.002877644392421149, 1.6341297321330765e-05, 0.0, 0.00022073345399001675, 0.0014724839455258869, 0.07799618279519467, 0.11980543021677524, 1.989557597798815e-05, 0.16340676156908718, 0.03333827084810268, 4.253320329829641e-05, 0.08913241893011856, 0.04261389316814208, 0.006953636874866479, 0.0001518963398779979, 0.000532023879681337, 0.012871873909451978, 0.002571177669730959, 0.0001209109040023324, 0.00876750557794518, 2.0124536088283004e-05, 8.662795524011287e-06
