1576758476548,-0.581791,9.719261,-1.321599,0.002128,-0.037248,-0.427819,23.837999,-57.120998,-4.948,0.600226,0.461052,0.381291,Circle,7
1576758476566,-0.663194,9.707291,-1.485602,-0.002128,-0.025541,-0.411855,23.837999,-57.271,-4.348,0.597167,0.46397,0.378069,Circle,7
1576758476585,-0.762553,9.676166,-1.51553,-0.006385,-0.02022,-0.371415,23.538,-57.120998,-4.948,0.595017,0.467063,0.374776,Circle,7
1576758476603,-0.84635,9.73243,-1.601721,-0.017028,-0.026606,-0.337359,24.438,-56.521999,-4.198,0.593227,0.470166,0.371438,Circle,7
1576758476621,-0.914585,9.702502,-1.604115,-0.042569,-0.044697,-0.311818,23.988001,-56.222,-4.948,0.591836,0.472919,0.368365,Circle,7
1576758476639,-0.957681,9.536105,-1.608904,-0.071303,-0.070239,-0.279891,24.587999,-56.821999,-4.348,0.590551,0.475342,0.365413,Circle,7
1576758476657,-0.961272,9.552865,-1.531092,-0.097909,-0.092588,-0.220295,24.738001,-56.821999,-5.097,0.589503,0.477287,0.362726,Circle,7
1576758476675,-0.992397,9.731233,-1.49877,-0.111744,-0.098973,-0.189432,24.738001,-56.672001,-4.948,0.588393,0.478328,0.360836,Circle,7
1576758476693,-0.986411,9.631873,-1.468843,-0.1309,-0.102166,-0.150056,25.187,-56.521999,-4.648,0.5873,0.478703,0.359554,Circle,7
1576758476711,-0.964863,9.654618,-1.410185,-0.157505,-0.09578,-0.108551,25.187,-56.821999,-5.247,0.586487,0.478642,0.358762,Circle,7
1576758476730,-0.861913,9.714473,-1.423353,-0.194753,-0.080881,-0.07556,25.487,-56.071999,-5.547,0.585672,0.477952,0.358785,Circle,7
1576758476747,-0.774524,9.797073,-1.438915,-0.247964,-0.062789,-0.071303,24.888,-56.071999,-5.547,0.585116,0.47673,0.359612,Circle,7
1576758476766,-0.664391,9.801862,-1.47004,-0.305433,-0.048954,-0.084074,25.037001,-55.922001,-5.847,0.584849,0.475241,0.361041,Circle,7
1576758476784,-0.61531,9.822212,-1.495179,-0.342681,-0.041505,-0.101101,25.636999,-55.771999,-6.147,0.584766,0.473506,0.362929,Circle,7
1576758476802,-0.517148,9.773131,-1.448492,-0.427819,-0.045762,-0.15112,25.037001,-55.771999,-5.997,0.584588,0.471922,0.364804,Circle,7
1576758476820,-0.523133,9.870096,-1.493982,-0.512957,-0.053211,-0.200074,25.187,-55.922001,-6.747,0.584143,0.47013,0.366943,Circle,7
1576758476839,-0.553061,10.129868,-1.356315,-0.593838,-0.069175,-0.25435,25.487,-55.922001,-7.046,0.583209,0.468467,0.368919,Circle,7
1576758476857,-0.548272,10.16578,-1.338359,-0.654498,-0.092588,-0.330974,25.787001,-55.321999,-7.496,0.581457,0.466721,0.370826,Circle,7
1576758476875,-0.56144,10.138247,-1.121683,-0.706645,-0.133028,-0.417176,25.787001,-55.172001,-7.496,0.579089,0.465029,0.372418,Circle,7
1576758476893,-0.627281,10.078392,-1.049857,-0.728994,-0.155377,-0.462938,25.487,-54.873001,-8.246,0.576116,0.463156,0.373873,Circle,7
1576758476911,-0.751779,9.872491,-0.834379,-0.77582,-0.196882,-0.535305,25.937,-54.123001,-9.145,0.572809,0.461522,0.374695,Circle,7
1576758476929,-0.949301,9.722853,-0.611719,-0.819453,-0.229873,-0.56936,25.787001,-54.123001,-9.145,0.568353,0.459909,0.37498,Circle,7
1576758476947,-1.162385,9.728839,-0.435745,-0.870536,-0.247964,-0.58426,26.237,-53.673,-9.895,0.562945,0.458528,0.374622,Circle,7
1576758476966,-1.38744,9.645041,-0.19393,-0.910977,-0.25435,-0.586388,25.787001,-52.924,-10.345,0.556407,0.457321,0.373749,Circle,7
1576758476983,-1.630451,9.366117,0.101754,-0.945032,-0.257542,-0.57681,26.537001,-52.624001,-10.945,0.548598,0.456189,0.372482,Circle,7
1576758477002,-1.756147,9.251195,0.213084,-0.965252,-0.256478,-0.558718,27.586,-51.723999,-12.144,0.540461,0.455263,0.371051,Circle,7
1576758477020,-1.995567,9.141062,0.577003,-1.011014,-0.258607,-0.499122,27.285999,-52.174,-12.894,0.531835,0.454145,0.369601,Circle,7
1576758477038,-2.240973,8.956708,1.013944,-1.064225,-0.2469,-0.448039,27.285999,-51.424,-13.193,0.521935,0.452615,0.36838,Circle,7
1576758477056,-2.4361,9.047688,1.241394,-1.122758,-0.220295,-0.380993,27.285999,-50.375,-13.493,0.509932,0.450234,0.367806,Circle,7
1576758477074,-2.511518,9.285912,1.489193,-1.167455,-0.190496,-0.300112,27.136,-50.224998,-14.543,0.498148,0.447735,0.367763,Circle,7
1576758477093,-2.644396,9.107543,1.643619,-1.168519,-0.164955,-0.232001,27.136,-49.625,-15.892,0.48668,0.444523,0.368765,Circle,7
1576758477110,-2.701857,9.024943,1.922544,-1.168519,-0.155377,-0.195817,27.736,-49.174999,-16.792,0.475447,0.441569,0.369875,Circle,7
1576758477131,-2.88621,8.796297,2.443283,-1.163198,-0.118129,-0.112808,27.586,-48.425999,-17.091,0.465297,0.438622,0.371281,Circle,7
1576758477147,-2.966416,9.139865,2.784456,-1.171712,-0.077688,-0.009578,27.586,-48.425999,-17.240999,0.451124,0.433866,0.374037,Circle,7
1576758477164,-2.990358,9.271546,3.064578,-1.152556,-0.041505,0.078753,26.987,-47.526001,-18.141001,0.440333,0.42951,0.377322,Circle,7
1576758477183,-2.955642,9.264363,3.266888,-1.089767,0.005321,0.175597,27.436001,-47.675999,-18.591,0.429746,0.424502,0.381677,Circle,7
1576758477201,-2.947262,9.267955,3.503914,-1.0025,0.029798,0.284148,27.436001,-47.226002,-19.34,0.420286,0.419512,0.386846,Circle,7
1576758477219,-2.959233,9.30267,3.684676,-0.95461,0.034055,0.335231,27.436001,-47.076,-19.34,0.411896,0.41441,0.392485,Circle,7
1576758477238,-2.853888,9.351751,4.019865,-0.855637,0.038312,0.443782,26.837,-47.076,-20.24,0.404426,0.409644,0.398171,Circle,7
1576758477255,-2.773683,9.151835,4.177882,-0.728994,0.070239,0.573617,26.687,-46.926998,-20.690001,0.397758,0.403925,0.404886,Circle,7
1576758477274,-2.579752,8.919599,4.283227,-0.619379,0.118129,0.705581,26.687,-46.777,-19.940001,0.392747,0.398803,0.411586,Circle,7
1576758477291,-2.359486,8.785523,4.314352,-0.552333,0.168148,0.827967,26.987,-46.926998,-20.540001,0.387975,0.392901,0.42,Circle,7
1576758477310,-2.184709,9.051279,4.365827,-0.514021,0.212845,0.943968,26.087,-47.226002,-20.99,0.384695,0.387571,0.428339,Circle,7
1576758477328,-2.027889,9.069236,4.450821,-0.487415,0.236258,0.987601,26.087,-47.076,-21.589001,0.38312,0.382379,0.437916,Circle,7
1576758477346,-1.671153,9.10874,4.426879,-0.42569,0.296919,1.053583,25.487,-47.226002,-21.289,0.382168,0.376969,0.448138,Circle,7
1576758477367,-1.359907,9.179369,4.502296,-0.358644,0.346937,1.102537,25.037001,-47.675999,-21.589001,0.382605,0.372183,0.458276,Circle,7
1576758477382,-0.976834,9.170989,4.456806,-0.28202,0.383121,1.14617,24.138,-47.826,-20.99,0.384019,0.367233,0.469122,Circle,7
1576758477400,-0.688333,9.36492,4.376601,-0.184111,0.409727,1.198318,23.988001,-48.425999,-21.589001,0.387134,0.361717,0.480852,Circle,7
1576758477419,-0.361524,9.607931,4.304775,-0.060661,0.424626,1.237694,24.138,-48.425999,-21.139,0.391858,0.357223,0.491815,Circle,7
1576758477436,-0.160412,9.715671,4.255693,0.003193,0.429947,1.244079,23.388,-49.174999,-20.84,0.398472,0.353025,0.503109,Circle,7
1576758477455,0.2478,9.588778,4.150349,0.136221,0.424626,1.228116,23.388,-49.474998,-20.99,0.405332,0.349714,0.513138,Circle,7
1576758477472,0.62369,9.745598,3.902549,0.256478,0.395892,1.223859,22.789,-49.924999,-19.940001,0.413048,0.346196,0.523367,Circle,7
1576758477491,0.915782,9.606734,3.91452,0.359708,0.335231,1.194061,22.188999,-50.375,-19.639999,0.422402,0.343325,0.532173,Circle,7
1576758477509,1.10253,9.524135,3.738546,0.443782,0.284148,1.175969,21.739,-50.825001,-20.09,0.432261,0.339696,0.541102,Circle,7
1576758477527,1.186327,9.781511,3.746926,0.517213,0.250093,1.184483,20.84,-51.424,-19.639999,0.441255,0.336635,0.548676,Circle,7
1576758477545,1.229423,9.873688,3.731363,0.609801,0.233065,1.175969,20.09,-52.473999,-19.49,0.449917,0.334602,0.55533,Circle,7
1576758477563,1.546654,10.040085,3.563769,0.660884,0.236258,1.152556,20.389999,-52.473999,-18.891001,0.457714,0.333678,0.561134,Circle,7
1576758477581,1.805228,9.892841,3.374627,0.751343,0.227744,1.074867,19.639999,-53.373001,-18.291,0.46554,0.333463,0.566174,Circle,7
1576758477599,2.062605,9.892841,3.167529,0.825839,0.189432,1.02272,19.190001,-54.123001,-17.691,0.474222,0.333442,0.570644,Circle,7
1576758477618,2.305616,10.016143,3.039439,0.901399,0.141542,0.971638,19.040001,-54.272999,-17.091,0.483302,0.333323,0.574507,Circle,7
