675:729,-1.572991,8.847773,-1.810017,0.875081,10.263943,1.564611,-0.5674701296296296,9.844624703703703,-1.0474188703703702,-0.051083,0.025541,-0.08301,1.925183,2.200818,0.193689,0.2983378333333333,0.3888757407407407,0.031532629629629626,3.148,-54.723,-22.639,8.096,-49.174999,-13.643,4.711555555555556,-53.745426148148134,-15.967000018518517,0.658827,0.050228,0.027944,0.764692,0.164655,0.140308,0.7406688148148151,0.07596342592592593,0.03772587037037037
702:756,-1.572991,9.537302,-2.585738,1.793257,10.263943,0.12809,0.2091601851851852,9.97996362962963,-1.4094088333333334,-0.395892,-0.160698,-0.078753,0.210717,2.200818,0.193689,-0.030961074074074068,0.5778151111111111,0.03543475925925926,4.348,-55.172001,-15.892,12.144,-53.823002,-13.343,8.259759259259258,-54.3840746111111,-14.70927777777778,0.710277,0.064631,0.027944,0.76313,0.216868,0.263445,0.7376692962962961,0.14854296296296296,0.14261283333333333
729:783,-0.150835,9.241618,-2.585738,1.793257,10.222044,5.260061,0.7350864629629629,9.769606333333332,-0.20104640740740734,-1.827275,-0.204331,-0.290533,0.159634,2.015642,0.07556,-0.6385154074074075,0.25949351851851854,-0.08651759259259259,8.546,-55.172001,-32.383999,13.643,-38.530998,-13.343,11.663537037037038,-50.88020394444446,-19.173703777777774,0.48951,0.169135,0.161948,0.74766,0.216868,0.271026,0.6765359629629631,0.20207488888888886,0.2490734444444445
756:810,-0.840365,8.354567,-1.128866,1.11091,10.096349,5.765238,0.30213496296296294,9.25957485185185,3.1361159814814816,-1.827275,-1.838981,-0.96206,0.284148,0.147927,-0.012771,-0.5533970925925926,-0.3857027962962963,-0.33257038888888885,5.397,-53.522999,-33.882999,13.643,-36.882,-15.742,11.380425925925929,-42.49814805555557,-28.524685296296294,0.464396,0.078609,0.103446,0.7079,0.216763,0.271026,0.5590561111111111,0.1723542222222222,0.24168677777777775
783:837,-1.398214,8.354567,1.649605,1.11091,10.56202,5.765238,-0.28402327777777775,9.140596388888888,4.5502245740740745,-0.511892,-1.838981,-0.96206,1.880486,0.222423,-0.015963,0.36430001851851856,-0.5095667222222222,-0.3651278148148148,2.099,-48.576,-33.882999,12.894,-36.882,-23.988001,6.74675925925926,-39.49968531481481,-31.528666759259256,0.464396,0.040195,0.008702,0.641515,0.177303,0.267764,0.5217010185185186,0.09839722222222223,0.12409135185185186
810:864,-1.398214,8.388085,-1.595735,-0.413,10.56202,5.141548,-0.7195463148148148,9.52592988888889,1.6535509444444447,-0.067046,-1.649549,-0.782206,1.880486,0.222423,0.037248,0.5810472037037037,-0.06653372222222222,-0.12402168518518518,2.099,-54.123001,-32.383999,4.948,-38.681,-15.442,3.634462962962963,-47.076463444444435,-23.67416670370371,0.503203,0.040195,0.008702,0.758331,0.074528,0.08629,0.6394980925925927,0.05427959259259261,0.019452592592592594
837:891,-1.143231,8.8777,-1.595735,0.667982,10.212467,1.240196,-0.6599572962962961,9.868566722222223,-0.8774526851851853,-0.045762,0.015963,-0.071303,1.651677,1.847495,0.2469,0.2932728333333333,0.3974093518518518,0.046333148148148144,3.598,-54.423,-22.639,8.396,-49.025002,-14.543,5.005962962962963,-53.41768577777776,-16.43337031481482,0.654972,0.050812,0.014118,0.758331,0.155918,0.142695,0.7350311481481483,0.07300853703703704,0.028868185185185188
864:918,-1.143231,9.579201,-2.477999,1.733402,10.229227,-0.557849,0.22452285185185183,9.960588240740742,-1.4341267592592593,-0.422497,-0.08301,-0.117065,0.232001,1.847495,0.2469,0.036912870370370374,0.6184330740740741,0.038587925925925914,4.498,-55.172001,-16.191999,13.043,-53.522999,-12.144,8.60962962962963,-54.35348190740739,-14.33166662962963,0.723886,0.057068,0.014524,0.752207,0.235959,0.262511,0.737857388888889,0.14909172222222222,0.14011574074074074
891:945,0.007183,8.572439,-2.477999,1.733402,10.491392,4.800375,0.6759407407407407,9.78672037037037,-0.38254020370370373,-1.642099,-0.166019,-0.190496,0.232001,1.819825,0.106423,-0.5635268888888889,0.23690833333333336,-0.07236737037037037,8.696,-55.172001,-31.334,13.493,-40.630001,-12.144,12.205018518518521,-51.34392598148147,-18.099259407407406,0.509635,0.161555,0.160223,0.749713,0.237378,0.275269,0.6824458518518517,0.2126773888888889,0.24699546296296296
918:972,-0.260968,8.572439,-1.685518,1.097741,10.491392,4.800375,0.30583707407407407,9.423001277777777,2.7812421296296295,-1.642099,-1.532484,-0.827967,0.104294,0.042569,0.010642,-0.5927931481481482,-0.33651194444444443,-0.25405422222222224,6.747,-54.423,-32.984001,13.493,-38.230999,-14.243,11.88575925925926,-43.48392562962964,-27.41409272222222,0.495724,0.103983,0.157937,0.724142,0.237378,0.275467,0.571247925925926,0.18753020370370369,0.25240037037037044
945:999,-0.835576,8.480263,3.072958,1.097741,10.755951,4.81474,-0.11959925925925925,9.241817870370372,4.337340166666667,-0.356515,-1.532484,-0.827967,1.683604,0.163891,-0.074496,0.16704390740740743,-0.4774823888888889,-0.34593233333333334,2.399,-45.577,-32.984001,12.444,-38.230999,-27.136,7.29912962962963,-39.73296268518517,-31.489833296296293,0.495724,0.060066,0.041524,0.599882,0.182723,0.275467,0.5259971296296296,0.11455190740740741,0.1573436851851852
972:1026,-0.835576,8.480263,-1.030704,-0.35913,10.755951,4.81474,-0.6500700925925925,9.502475537037036,2.128001925925926,-0.036184,-1.373915,-0.72793,1.801733,0.176661,0.087266,0.5345366481481482,-0.13328438888888888,-0.15385938888888895,2.399,-53.522999,-32.984001,5.697,-38.530998,-16.941999,4.328370370370371,-45.88264790740741,-25.420574055555555,0.51237,0.060066,0.02997,0.740771,0.099384,0.144004,0.6196762037037038,0.07169101851851852,0.05000061111111111
999:1053,-1.50715,8.664616,-2.037466,1.590947,10.301053,2.943671,-0.5503116851851851,9.847728407407407,-0.34930955555555554,0.013835,0.005321,-0.139414,1.801733,2.443461,0.179854,0.37878535185185186,0.5703458518518518,0.033641296296296294,4.198,-54.123001,-26.687,11.994,-46.626999,-15.142,6.024703703703705,-52.44875924074073,-18.096555462962968,0.610217,0.068218,0.02997,0.740771,0.207466,0.231592,0.7118568333333336,0.09349714814814815,0.05669783333333334
1026:1080,-1.50715,9.397242,-2.698265,1.842338,10.307038,0.430956,0.20401703703703702,9.957839444444444,-0.9655948148148148,-1.056776,-0.156441,-0.173469,0.197946,2.443461,0.179854,-0.10127875925925928,0.6280702407407409,0.0268815,4.948,-54.123001,-19.639999,13.943,-50.974998,-13.943,10.233611111111111,-53.503741111111104,-16.05877759259259,0.675139,0.071183,0.030464,0.740548,0.238327,0.283122,0.7147195370370371,0.17293833333333328,0.1728108888888889
1053:1107,-0.294487,9.096769,-2.698265,1.842338,10.307038,4.590882,0.36999285185185193,9.739634537037038,0.8399435925925927,-1.390942,-0.270313,-0.25435,0.008514,1.594209,0.102166,-0.5621868333333333,-0.005419629629629615,-0.10941811111111113,12.594,-54.123001,-31.334,14.543,-39.580002,-13.943,13.576425925925925,-48.54520416666667,-21.53096290740741,0.500804,0.184666,0.244219,0.731979,0.238327,0.283122,0.6355092962962964,0.2176850740740741,0.2604902037037037
1080:1134,-1.41617,8.605958,-0.011971,1.164779,10.098742,5.161899,-0.13055049999999999,9.387886425925926,3.610500444444444,-1.390942,-2.001807,-0.835417,0.243708,-0.06811,-0.113872,-0.3588212407407408,-0.6175461481481482,-0.34894761111111117,2.099,-50.525002,-32.383999,14.543,-39.279999,-20.09,10.511425925925929,-41.91240762962962,-29.343629629629636,0.500804,0.051135,0.01741,0.667307,0.225255,0.256948,0.5490883148148148,0.15459805555555553,0.19404725925925922
1107:1161,-1.41617,8.605958,-1.302446,1.164779,10.963049,5.161899,-0.3403978518518518,9.483565777777777,2.9324093148148145,-0.058532,-2.001807,-0.835417,1.781513,0.089395,-0.025541,0.5482927962962962,-0.5029449074074075,-0.3085267222222222,2.099,-53.973,-32.383999,12.744,-39.279999,-15.742,5.305685185185185,-43.99742585185185,-27.452925870370365,0.505088,0.040071,0.004222,0.74636,0.183318,0.242831,0.5897368888888889,0.07569048148148148,0.07298531481481481
1134:1188,-1.493982,9.303867,-1.713051,-0.378284,10.963049,4.045004,-0.8185066111111111,9.836444592592592,0.17442198148148147,-0.006385,-0.014899,-0.214973,1.781513,1.148299,0.15112,0.5441344259259259,0.1423894074074074,-0.059892148148148146,2.099,-55.021999,-30.735001,6.297,-41.229,-14.393,4.159092592592593,-51.07172233333333,-19.312685166666665,0.540504,0.040071,-0.009993,0.764485,0.090153,0.019341,0.6987117962962964,0.05212898148148149,0.003588462962962962
1161:1215,-1.493982,9.451111,-2.779668,2.580949,10.139444,-0.666785,-0.018355537037037007,9.87078361111111,-1.5938954999999997,-0.179854,-0.088331,-0.167083,0.359708,2.034799,0.396956,0.08665553703703704,0.7516583333333334,0.09731753703703702,4.348,-55.771999,-15.892,11.544,-53.073002,-11.244,7.260314814814815,-54.7392965,-13.745981481481481,0.734488,0.049771,-0.009993,0.764485,0.221797,0.308803,0.7489437407407408,0.11791062962962962,0.09520303703703703
1188:1242,-1.18513,9.379285,-2.779668,2.580949,10.290278,2.643199,1.028930351851852,9.79833672222222,-1.0941502777777776,-1.396263,-0.212845,-0.366093,0.276699,2.034799,0.396956,-0.3829239814814814,0.5496525925925926,-0.01947133333333333,5.997,-55.771999,-26.687,12.894,-45.727001,-11.244,10.702907407407405,-53.51761111111111,-15.228481537037036,0.584134,0.097407,0.021237,0.750414,0.224937,0.308803,0.713589537037037,0.19660951851851854,0.23732822222222222
1215:1269,-0.259771,9.296685,-1.801637,1.841141,10.290278,4.349067,0.6019643518518518,9.652046592592594,1.6570091851851854,-1.396263,-1.364337,-0.641728,0.161762,-0.113872,-0.078753,-0.5541460555555555,-0.2776248333333334,-0.2652876666666667,9.595,-55.172001,-31.483999,12.894,-40.630001,-12.294,11.832944444444449,-46.84598157407405,-23.890851759259267,0.513641,0.132643,0.207641,0.740898,0.224937,0.304648,0.6112712037037037,0.19751748148148152,0.26302640740740746
1242:1296,-1.200692,8.949526,2.821567,1.107318,10.444705,4.629189,-0.17012137037037037,9.514003222222223,3.6669415185185184,-1.029106,-1.851752,-0.792848,0.689618,0.060661,-0.071303,-0.027610814814814824,-0.5412964814814816,-0.3276828518518519,2.699,-44.678001,-31.483999,12.744,-40.630001,-26.987,8.187537037037039,-42.13442600000002,-29.787907222222223,0.513641,0.055331,0.027111,0.595027,0.197008,0.266222,0.5527437592592592,0.1263098148148148,0.1581125
1269:1323,-1.200692,8.949526,-1.899799,1.089362,10.451887,4.629189,-0.6638367962962964,9.624757203703703,1.8991561111111113,0.120257,-1.851752,-0.792848,1.389878,0.164955,-0.02022,0.5244462037037038,-0.28412844444444446,-0.22557629629629636,2.699,-54.272999,-31.334,9.145,-40.779999,-14.693,4.864203703703703,-46.77101835185185,-24.67935185185185,0.546904,0.055331,0.017177,0.764773,0.123831,0.198122,0.6324212407407408,0.07152140740740741,0.04522937037037038
1296:1350,-1.841141,9.415198,-1.914164,-0.577003,10.451887,3.098097,-0.9446456481481481,9.869165277777777,-0.46893094444444444,-0.04789,0.030863,-0.179854,1.389878,2.078432,0.291598,0.41589525925925924,0.2937262037037037,0.006917518518518518,3.598,-54.573002,-27.886,8.096,-45.426998,-14.393,5.7860555555555555,-52.629277814814806,-17.371888925925926,0.600319,0.055545,0.013514,0.766276,0.133406,0.082171,0.7218441481481483,0.07756194444444443,0.021871500000000002
1323:1377,-1.841141,9.459491,-2.357091,2.104503,10.217256,0.107739,0.08036083333333331,9.938663648148145,-1.225831203703704,-0.620443,-0.131964,-0.188368,0.113872,2.36258,0.291598,-0.08375848148148146,0.6772611481481483,0.08612338888888889,5.697,-54.723,-16.941999,13.043,-53.073002,-13.493,9.228796296296297,-54.1118893888889,-14.864833314814817,0.691176,0.074165,0.013514,0.766276,0.232671,0.301784,0.7314047407407407,0.1492503888888889,0.13900994444444445
1350:1404,-0.420182,8.738836,-2.357091,2.104503,10.171765,5.255273,0.7405176851851853,9.737107314814818,0.45004338888888884,-1.652742,-0.344809,-0.458681,0.05534,2.36258,0.283084,-0.6098404814814814,0.33469887037037044,-0.1253617962962963,8.846,-54.723,-32.234001,14.093,-38.381001,-13.493,12.674166666666666,-49.616907870370376,-20.1538332962963,0.480021,0.142577,0.099773,0.730827,0.232671,0.301784,0.6508337777777777,0.21071131481481478,0.2634232962962963
1377:1431,-1.118092,8.578424,-0.699107,0.885855,9.961076,5.319916,0.020550277777777782,9.258998592592592,3.4136882037037037,-1.652742,-1.732559,-0.80349,0.270313,-0.116001,-0.167083,-0.46484962962962967,-0.5847326851851852,-0.4038537592592593,3.748,-52.473999,-33.432999,14.093,-37.631001,-16.792,11.369240740740743,-41.873555611111115,-28.9300185925926,0.474679,0.066902,0.046488,0.68742,0.231014,0.285779,0.5490335185185184,0.17213350000000002,0.22654561111111113
1404:1458,-1.118092,8.578424,0.347159,0.773327,10.899603,5.319916,-0.3889690925925926,9.291275981481483,3.9711159629629624,-0.208588,-1.732559,-0.80349,1.797476,0.141542,-0.044697,0.48518811111111115,-0.5022947222222223,-0.3224996481481482,1.349,-51.273998,-33.432999,13.343,-37.631001,-19.49,6.141388888888889,-41.15998133333334,-30.237722259259264,0.474679,0.037902,0.004774,0.689432,0.183595,0.249921,0.545493851851852,0.08978446296296295,0.09856861111111109
1431:1485,-1.997961,8.803479,-2.218228,-0.411803,10.899603,4.570531,-0.793855185185185,9.661424,0.9914876481481483,-0.063854,-0.777949,-0.285212,1.797476,0.477837,0.139414,0.5913347222222223,0.05183168518518519,-0.11095531481481481,1.349,-55.321999,-32.383999,6.297,-39.73,-13.643,4.047962962962963,-48.886666740740736,-21.730833314814813,0.521816,0.037902,-0.004713,0.775125,0.081345,0.039723,0.6658621111111112,0.0543031111111111,0.010474296296296296
1458:1512,-2.021903,9.221268,-2.218228,1.382651,10.377667,-0.112527,-0.38158696296296307,9.857482462962961,-1.4630345740740738,-0.089395,0.04789,-0.136221,1.059968,1.73788,0.2469,0.15001631481481487,0.6137820185185185,0.0554777037037037,4.048,-55.321999,-19.040001,11.844,-51.574001,-13.343,7.4018148148148155,-54.31461144444443,-14.748259296296297,0.698952,0.051278,-0.004713,0.775125,0.195507,0.238322,0.7463541111111112,0.10777094444444443,0.07090968518518519
1485:1539,-2.021903,8.954314,-2.141613,1.382651,10.472238,3.16274,0.4006962037037037,9.890247537037034,-0.9026805740740741,-1.681476,-0.188368,-0.341616,0.011706,1.73788,0.2469,-0.47084085185185176,0.5563138703703704,0.0069963703703703715,5.997,-55.021999,-28.486,13.193,-43.627998,-13.343,10.813925925925925,-52.95422225925926,-16.675037,0.572073,0.08496,-0.003327,0.745443,0.207914,0.250572,0.7128196296296296,0.17643638888888888,0.1883032962962963
1512:1566,-0.332794,8.907627,-1.582567,1.146823,10.472238,4.932055,0.3043517592592593,9.537634851851852,1.9837290740740743,-1.681476,-1.412227,-0.786462,0.104294,0.174533,0.060661,-0.5958281851851851,-0.216964,-0.25354174074074076,8.996,-54.723,-33.432999,13.193,-38.381001,-14.243,11.941203703703705,-45.50787022222222,-25.362351777777786,0.492523,0.116404,0.169568,0.738098,0.207914,0.250572,0.6015913888888889,0.18358288888888888,0.23192714814814816
1539:1593,-1.382651,8.364143,3.38181,0.612916,10.247183,5.409698,-0.3757345,9.188702074074074,4.523799666666666,-1.083381,-1.630393,-0.826903,1.174905,0.108551,-0.102166,-0.043771222222222225,-0.5275206851851852,-0.3591365555555555,2.249,-43.178001,-33.432999,13.193,-38.081001,-28.636,7.904425925925926,-39.36374077777778,-31.936925629629634,0.492523,0.042468,0.00834,0.562151,0.186988,0.24923,0.5188893888888889,0.11423437037037038,0.13457607407407407
